,client_id,Discount10,Frequency10,Monetary10
1395,1c6364228c6ba6d4a8caa57168a4a164,31.870553416257884,2,2398.11
1396,1c67e7ce8475ad982b4ddf6072b46aa5,14.355127212537042,1,309.0
1397,1c6ff9877b7f822b0ac7ed7b1fc1e909,10.062568863926618,5,6418.0
1398,1c7a8e52173c7abcff6db080fa51e179,21.233686222244575,1,309.62
1399,1c813f881434116e1446c72afc3902b6,4.964808949003198,2,2853.0
1400,1c8b3e77e032032a16977f0be00c4afe,20.545957382020273,2,8789.99
1401,1c8ccb94aeb275ea3d2b1d46509135a6,25.264733950471623,1,6941.01
1402,1c920ec2797a9111ebfc3500c91e6917,6.508715720381905,3,1052.0
1403,1c99497ebfd6415e50e981d80787b71d,17.638895081821023,1,1432.0
1404,1c9ee4eea49f9999eb4a63273637a563,36.86830538590471,1,1739.0
1405,1c9f580ca1e1f916de5df731d604a8d0,34.8277402392505,3,1725.0
1406,1ca17b4f8c49767ab7bc32750df5b96b,25.789053008921346,2,4095.0
1407,1ca375a497bae67554989055643e5325,0.0,1,393.0
1408,1ca7c5304c8a6fe4969ced32a2663046,26.46475901159605,5,11323.42
1409,1cafaf0e718ac296c940a7663186f2ea,42.110372537651514,1,2564.0
1410,1cb0c28b0bc157dcdc3d38b6468a5ba0,10.503747301862234,3,2833.0
1411,1cb1a672f763725e6a459e35f49cbe39,17.906840540600655,1,1066.0
1412,1cb27ee083ea9cfff34209cec17f2375,12.977193373943459,4,12652.3
1413,1cb367d687fcee9a08773b09434f5d81,13.809282457267486,3,2018.4099999999999
1414,1cbf68aff84a52fe1b9fe4984204e0d8,26.49156912884136,1,2416.01
1415,1cc81a873a9bfff7de7df473226b9107,32.389728337360914,1,246.00000000000003
1416,1cc8ed0b9bf9e702d96f66aa30d1edaf,38.94833450305026,1,555.0
1417,1ccffc7818213d1e0ac4638134ddff27,27.011078132055687,2,1982.0
1418,1cd334314a5194a774abae1273435454,22.042794436223193,1,3312.0
1419,1cd6ba0ebcad406d6f3738c66b6ffa4a,41.147309588043115,1,1022.02
1420,1cd6de519cba45dcf88f6b8bfccaeb12,5.444845610820714,1,738.0
1421,1cd75d065822101a5c59c796603725ad,20.258754385609024,2,3755.0
1422,1cdd66949c528f58b2ca36eba79025e6,29.948770732601645,2,2251.0
1423,1ce4e52d0fb58f37d6bcf98bdef4918b,17.981919201431396,2,379.0
1424,1cea3095dfa243eeffabac7989c2b9bf,36.95898375638364,3,2007.0500000000002
1425,1cee1aea2c77133e7f580bb7672cf07c,21.13491163112824,2,10306.01
1426,1d06310a785a45e0bf001e8f361e36a9,19.17425124130251,1,937.0
1427,1d08936f627202bffc17434d21f9fb2c,24.410429852156724,1,5858.0
1428,1d09d4ea99a8d932aceab0200ffdaeaf,14.068219907481383,3,1925.42
1429,1d18f67a702478959a70577553710d41,13.096304622421556,1,3009.0
1430,1d1a969344a96663fcfa8c786a050301,34.66597479755688,1,1354.0
1431,1d1e4e43b8342c83511f15c85a2af95e,35.88324754581266,2,1377.0
1432,1d26d95e924bf9573ca711a03661f904,31.714748563034647,3,4155.0
1433,1d35ec38d3ca393826e82dc27afee578,28.907666907438184,2,2145.0
1434,1d4627a800fad0b80aa4294c835d8fa8,20.913630408779355,1,813.0
1435,1d4702532f1e832322b7106676827cfc,28.838123964699975,3,13189.91
1436,1d47be8aa1889dd91df8a72f9323ab08,32.63862647835274,4,4773.0
1437,1d4b234950d612f4b389f2dc8817fdd4,15.620923475965764,1,3126.59
1438,1d53c090ebf6678eb649490c739ec542,20.00533062347934,2,7055.0
1439,1d628891a939855aaa578ea880d312d1,6.334029835408568,1,5988.12
1440,1d6311819a49413797cb87446a085b09,48.08334100646381,2,1398.0
1441,1d6faf874af41b5a894bbd782ed8ba20,15.931127548980406,1,3553.3
1442,1d7716d55e1ac9542a955c5d1fd8f81b,30.61731712232149,1,302.0
1443,1d7dc8abea233db0c4af85b7f9f0ddf6,25.557457566752337,7,10116.03
1444,1d80889f2cbd46011cfa426fc3cd091b,2.443189580581993,1,1234.1200000000001
1445,1d89a6d9718ffb0167ab5baf5053d1f0,24.612705354555658,4,2082.0
1446,1d8df516935c76848e002d10ce9e9393,27.346955692792303,1,687.0
1447,1d92b48b6b468991c0895dc86514582c,7.907944158857539,1,5186.0
1448,1d95941b6a547d4dbe77eaa18c06ee09,11.775820764584807,1,1505.0
1449,1da4d8ef67fbcbccaea28c883f09fc8d,10.411994958683767,2,3353.26
1450,1da6775a0849f88143cdd6017f945098,26.415632988091986,2,884.0
1451,1da98e54edc6d94bfca4484c43c287d1,35.49627455673307,1,3249.0
1452,1db3e0832e886275b05af58eeb173a93,12.487782926331924,1,1108.0
1453,1dbbd5533f86b3810bcb4b0b36169bdb,28.676112873013956,2,7955.0
1454,1dbc83f8a2487d63239482da80f2f90e,30.90977646609751,1,1468.37
1455,1dbc94e26c42916d85bb3ee672ef8806,24.74058199864652,1,262.0
1456,1dc5ca40ad8c976f3eeb38e4db6eccc5,17.78976272618461,1,2831.0
1457,1dc645890b1537a439addb80995e96b1,34.96541529536453,1,1815.0
1458,1dc6568e8898cb4e0540094909edb47f,28.89666735944919,2,1502.74
1459,1dc994ba7ded4b35e9456abe68381d12,0.0,1,541.0
1460,1dcc3e93e68ed5595c55feef9a625e11,22.91228201261741,3,8148.94
1461,1dcfc07569a494f7eed60259a0687117,22.834214433672106,5,2691.9
1462,1de04e94946b6f60636b2805006ac920,25.42738071186023,2,3717.0
1463,1de051a702af759b62f1a2a66b546896,38.09997440839235,2,176.0
1464,1de9e2ff1a7a3376cd9311e2e8fbc971,8.930398603886635,8,2992.82
1465,1dea76419178b83d12ddb2759e9c7df7,25.137838335449526,3,1215.0
1466,1deac66ad9fdae64dfe43e8a1815c68d,11.562208832387917,2,786.03
1467,1deca8f486eace61d57efa3c88dd54d6,0.0,1,484.0
1468,1decc192345b93da5067a3bcf3b23946,12.31750972762646,1,478.0
1469,1df275369bd92bd636d06ae2e80330d2,30.996827663117795,4,1534.0
1470,1df3272d92dbd00d880dfb9fa47094eb,44.990491900932476,1,236.0
1471,1df58f0d4fe0ad1aeda548583a35ad1b,18.523569461046723,1,3640.0
1472,1dfa93f8f99cea9120966b1a87767f19,18.533079830920826,2,3527.3
1473,1dfcb74b4e5a3f01c7c12f911c3454a9,37.40862927744356,1,4020.0
1474,1e037a1d1c7a65b100a27209abe425ad,23.17012629372532,3,2686.0
1475,1e1953e1e62eeaee03dece7426efdb5f,26.50120328241455,2,943.0
1476,1e1dd49b84e699e54e2d386abe986430,28.17705359527764,4,14229.94
1477,1e20280d189600b7d69b3240a755e422,9.930680621156002,1,512.0
1478,1e228025e75da85fa0c93981e7412a51,34.97603625644214,1,1916.0
1479,1e33995acf4babe42afb64bdd7452df9,8.394925283783474,1,764.0
1480,1e356386f372effc11bb8c5be17072a8,25.01878027509865,1,1687.0
1481,1e38ca499c8c84636f904da7dbc8a3ca,19.17914131158732,4,2445.2599999999998
1482,1e3aeaba4378367e439e7e13e1ef77e8,33.59841071801225,3,5438.44
1483,1e3cd6beb1883f4aa3ddc014a8590047,29.942235080783064,5,3531.11
1484,1e4056ef178c4e0f02692e6059f2f20b,17.475999917957918,4,7168.81
1485,1e4458596957e893c8e49dd5914d3ace,33.85623975649731,1,222.0
1486,1e5410967ec4a8bfd3d85527ad798e1f,25.04582522819093,1,789.0
1487,1e5cc428f6c9636e1bde57d4dd10937e,36.003952163975136,3,2942.0
1488,1e6081de38c27a8a1015f0256da72191,38.082372150132464,1,4215.0
1489,1e6b096508bd8764b60e6012dda98313,15.100812950120108,3,10834.1
1490,1e6c6c6ebcf42785c9ff8b5e22d33603,33.97842008587507,1,4472.0
1491,1e6d76e09a697f016a9441c82a2d2ec8,27.7271658207734,5,6302.0
1492,1e72c7fb8f64962a7e45db12036cee87,1.40326923806273,1,250.0
1493,1e78ffac9b7abeb537d69d38d0bd0d60,18.011805593865503,2,405.17
1494,1e83a63283581286724f934884424309,25.37035460389085,1,2805.0
1495,1e950a471a08ab88efda87ae9c4a98b3,14.788518652931923,2,870.0
1496,1ea0a93a94fee0563f56992d9458ae6f,31.442327820808043,1,131.0
1497,1ea4a54e6db10ccaf6f77a52f242097b,8.296983156522536,1,2964.2200000000003
1498,1eb19e37931b3724fcebdb6b52eb258b,15.456031256346526,1,852.0
1499,1ebd7ee98151f698af95150a43966d9d,28.942904237248037,2,3213.0
1500,1ebefa858f7222b540f451319304fc12,32.41715729812386,1,5832.01
1501,1ebff7802b67f1a1d3fcaedee34c62e8,7.283446921631079,2,7856.0
1502,1ec4b333ab03b79b8448e1ae1dff0e09,0.0,1,289.0
1503,1ec9a465b7726533e8fc98e8b8d3c348,16.265205254086496,2,1635.22
1504,1ed2730cf3b4d1207506428cca9639fe,15.310359144695868,1,870.0
1505,1ed716e0f2da7bc6f0f4f94d46d14950,31.505471109921928,2,5176.42
1506,1ed897676cb242505836600727ac1266,37.411483469396956,1,260.0
1507,1ee21d47eff3a9f7e83979c03a6325aa,33.07227950833798,5,3939.88
1508,1ee330b5130b90cf182629a3b8702511,30.262283796818945,1,4807.0
1509,1ee4a864669a278dbfc994e3b499d2f9,13.489662128088758,1,523.0
1510,1ee7162d00121e6e8ada2676722ee1c0,7.134195316314157,1,3331.0
1511,1ef4552aaad63d68ebeb53abcf930c81,7.588886145489337,1,2296.0
1512,1ef593dbd1abc6648feec9008873ee41,21.256221772775586,6,1988.11
1513,1efaf967a4ce76c7aedd6811d3f517f6,17.558849580798366,4,5408.0
1514,1efb6a61ec90e03590774de7b2e39411,26.175411803207155,1,269.0
1515,1f097d3b17b93302a06c1d31398e08c0,27.667123619062984,1,441.0
1516,1f0ed21e06bfe0f272558e4b8e50a1e7,19.140262065113966,6,3140.0
1517,1f151f2db1c53964c11ab85930063f82,33.37734676699248,3,5617.01
1518,1f15aeed4b674c2a6e5a404f8d45dd91,21.049987440341624,1,31.43
1519,1f17107df666eadc8301056f1d7db40c,25.47682202854617,1,59.0
1520,1f195d3a2c5a9ee24d00dc329afb2f45,21.801239456786806,1,678.0
1521,1f19e7068de4ef90eac2892364587c0b,12.420201879447138,1,968.0
1522,1f1ac1c834a90a63c48e999a70337fe0,18.16691880988401,1,384.0
1523,1f22f0c321a2409786b18067dce1edb1,31.214504920808494,1,195.0
1524,1f239c19192c1f792176b7f12eb56869,14.006728206306141,1,1684.0
1525,1f2894d1708edbeeecfae3459bdc1807,21.36670373998837,2,2278.2
1526,1f2a6f264eb77dd640af916acafcfa33,20.7535232988611,3,4253.0
1527,1f39034844d064adb74a79cbfa9226d8,45.60784396593622,1,766.0
1528,1f3c758493b99183b6500239bb392183,31.039041156252758,1,313.0
1529,1f3d11b5ea055aac302165b60095da68,38.24554431231084,1,404.01
1530,1f413e479244ba5427b1def353e374c2,0.0,1,938.0
1531,1f43db596d195dddd9ba964ea345116a,30.365612589143364,3,1654.0
1532,1f4499640151880755838f49bcbfc801,10.17012020156182,3,888.0
1533,1f50ef1eec947e6c8da7371629233405,32.778457556220715,2,2272.03
1534,1f543afef649dd102187bdaf6569275f,26.57436027374266,3,2010.0
1535,1f5a007d761ada2be8601ff637135415,25.21810738417121,2,4024.0
1536,1f61ae35661724ed6b4ebc38a022d289,28.110034808263883,1,5751.0199999999995
1537,1f65c0b9eef26faec32514aaee9555e4,0.8155257359131471,1,1292.0
1538,1f6c086146c4e832ff9820154326360e,31.96639484447462,6,10343.72
1539,1f70cd8efe9c98163ccbae34b77f3742,32.38001912045889,1,2791.0
1540,1f74bec110aa0271f982e3fafb67f675,26.98201724947282,4,2845.0
1541,1f759b743f6e810a72ebc5d4c0c4c725,30.172707511812725,1,5090.01
1542,1f7c6d2293714a9acd5f40c91053dfe0,33.22828243788491,2,708.23
1543,1f7f1e077fd6b3e8446f520350af7e5c,21.16270557062112,2,4346.0
1544,1f80e6407445ab7cd7da4b6f21afe7df,31.428477732969164,5,1715.0
1545,1f8ed8ba94d54119dda9fce0b382fa91,21.84421529731465,3,1164.66
1546,1f8f3b51d257f868c85a523e2dd4bc40,15.909526655684177,3,7230.65
1547,1f90ef4e4daabb21de16a89f66b606bf,27.02716910890426,3,8592.4
1548,1f91da9636884fe53dc5949314afdbfe,14.654270257398405,2,2315.0
1549,1f9e9c9a5305d7f332126e8a390fd237,35.376156824364195,1,449.0
1550,1f9f1e618f4a8805aa7cadddf85846dd,17.252317658885293,1,1081.0
1551,1fa0ff3741fa492911cc4c4cc68bb60f,21.55369866859929,8,5332.58
1552,1fa1c36ca4140b84c67cb9b4f335ca20,13.748496670675545,1,1517.0
1553,1fa23e5dcf1d613339f5d880f41a7b9c,6.562422141253998,4,1474.0
1554,1fa4ae1c650b49e9274a3f05d49c0bea,14.748794252787471,3,4851.06
1555,1faa1fd252be9cee2e0982893f726db1,11.89124465822994,1,1230.0
1556,1faec68d39317a0f2314d3d685b3e17c,27.243370450702482,3,4566.0
1557,1fb003a7da46d7a0d5750edafe41ad94,20.555485521351645,6,9224.15
1558,1fb057f4034f4ffb317b7466c50cb0ef,37.73041154322988,1,1877.0
1559,1fb3e193bb81bc0cd98338c5905b9727,33.27925088982215,1,3345.11
1560,1fb9ca718b1414df44cc7d6fe89022d9,14.715953230674078,2,5134.48
1561,1fbc786f52e5823ac03f4f9b9b203a47,13.734275701981893,3,5576.0
1562,1fc0171f6c8441fcb893f05b073b48d4,21.906943396403726,5,6517.68
1563,1fc2463a7557eada70ef70ee1d43a2ea,26.331880029706298,4,3905.61
1564,1fc58fbadef233504cb91712c3389f42,4.277388236344961,1,2454.0
1565,1fcbf2fb3c7be49e1ac2003137af4610,17.11319952043934,3,1244.0
1566,1fd070476d139fdc6eec4e89f35d8e98,36.631030359278235,1,699.0
1567,1fd21bcba86edfdd06d7f5e52b585701,33.47979259633973,1,1815.0
1568,1fd493d11b02b8e308ff94e5075f197e,15.94320100009182,2,2249.0
1569,1fe0d5585ea93b2db21fe219e11a13b4,27.027314839465422,1,539.0
1570,1fe63033e9eb18a3703b796adfe39764,25.068061363918677,1,2843.0
1571,1fe94c69dea56e8f4e53dee4bfa1a158,25.18871283144061,1,1407.0
1572,1febcdbbc47355ccededc4da1979512a,40.9352221319329,1,972.0
1573,1ff124493b56d0af99622ba250ccd1b6,28.87958651915766,1,333.0
1574,1ff5278c35dded4b9afcb48b50406499,17.757455305230874,1,1653.0
1575,200249e826a34b7739133618ac56931b,0.0,1,564.0
1576,20036c116ad12f2a957ad8ea3c348fee,36.30705826030847,1,612.0
1577,2005cbdcc24183842d8a19a8b68468a0,25.654048873981797,1,5557.49
1578,200e3e29d8a7732f25a060275df5e287,28.810999427113174,1,1357.0
1579,201402fba963dd31c0a2756f6ee9d3c5,29.010568797000964,2,4666.04
1580,202352868bbf9d6cd506f153b18aea7e,16.06840353803937,2,3023.0
1581,2025ad4d2ea18d125641120f17015545,24.156592637975578,2,1125.0
1582,203cb3e0438a85e817c06b0fa5df4b30,33.243203139168706,1,1196.0
1583,203d8961c298d38af4a6ec6eb40a1653,35.975636324364444,2,4501.0
1584,203f45e1b1c7cccd89bc660b4029b6c8,22.190900737860435,4,12195.86
1585,204744a500d3bfccd56246898a33a42f,0.0,1,203.0
1586,204bafbf00164ca4619818aa858ff9a6,33.42676202540022,4,4819.0
1587,204f6a24fa9991deeb406e30848591d9,7.662394944305424,5,3794.0
1588,2055b3572d0e62e2767e3096a2d60d29,33.1841362207367,2,8744.460000000001
1589,2058c98eb1b8714d61fe72e4a61d2447,16.565292006002334,1,2928.0
1590,2060d1acb00df2939d80208c508a721b,0.5222406769296876,1,1144.0
1591,20626ff7e41ff752fce7670e4051f821,22.663859938091043,1,2153.02
1592,206cd2004766ba32574306324f71c293,14.765725156114305,2,530.0
1593,2072270190185b097b89927830a8e0af,28.537287308346105,1,1689.13
1594,2072541e63f4926850a5450c6daef1aa,33.81688200339997,3,533.11
1595,20744f6b5d773500868faa7a78e01998,16.863055367270317,2,14339.43
1596,2075eac01f07849f514de8d5e30dff45,26.596625920820784,2,3254.0
1597,207662f928826456ce74cd628ceb9130,27.30496520218378,2,706.0
1598,2077ac1c8926bae0251c08c176155510,23.733455450520243,1,2499.0
1599,207c21f16364f5f732beb6feb74984d5,30.320756668543776,1,604.0
1600,207c8fc3b347e3d5c9cb1f9a02a795d8,0.0,1,134.0
1601,208485da6eb8c14530c91378a7fc558d,7.998005725497763,1,2192.45
1602,20853ebebc932806ef8a677cf74b15a8,37.4958085788718,1,1429.0
1603,2086d89885866dc595f4e5eee97e528d,17.66728111878213,2,2492.43
1604,2087c96c0a18edcea6669c0563841522,0.0,1,28.05
1605,208994fdcb44d4cf511e40c00fe5cb6a,10.283799842651245,4,4582.0
1606,208ebc76236707aa0671bc08d3fe7b8a,20.159623427457475,3,4209.03
1607,20a4fd5cb87820691afb320b20e959f3,33.88330164064691,4,3857.57
1608,20abe24ed802448198e4c669c38ab30b,15.469472450340993,3,5825.0
1609,20b4b1471ccbb0183ac9e3b657d474bb,7.8037038474977685,2,435.0
1610,20b53c4635020fae243c4a56ea59b003,5.666667543059366,1,3430.0
1611,20be1b5eaf74c28be838a7585caf97b1,8.269977010439424,2,709.0
1612,20c05ad926179e67bca58a6b0bd6add6,8.121853754735588,1,1173.0
1613,20c3896bb053dffd9ce83e8f918f8f52,35.93768109753494,1,1041.0
1614,20cb38c42616ad5532147c12b40b3e26,26.41022421255328,2,2756.41
1615,20ccd3290ab0ba3d0ea0b6af8e4b95da,14.713162492719857,2,245.34
1616,20d113b7a37c5858e310c2103e060351,36.04237999870793,1,99.0
1617,20d40c2520452c58c83698120f08fdd4,17.403340407861954,1,87.0
1618,20d54e8e423bf619b57e93578c15ac18,3.7174977584661013,1,2352.41
1619,20d5aea611b874b049669b962be5e9ff,14.201591622371692,4,3385.0
1620,20d7ee41a5176f5021241ec4b97ac7b8,24.283216732720113,5,3552.0
1621,20db4de5f64bf9d5d98d413e6f603fc9,27.866388479165234,1,2782.0
1622,20ddd745ee81610a6ca1e5f87f70f29c,19.202964784399416,7,15511.1
1623,20e51e549785031a63ba6bf80ea8b5fe,12.340413350890254,1,5034.0
1624,20e8f0e1f3d67a8b44fc68d6f68202a0,15.67806672739453,1,2290.0
1625,20ea2f6dced3958fab1ba1390f97da8b,16.230724986990218,1,299.45
1626,20ecb6aa2dd849df83fa51f4578cb5d5,13.233919274355735,2,22693.01
1627,20f40c84aebd72ede564948cce706e34,29.37844473649358,1,688.0
1628,20fd33a1ea82c92c3421840b21552e09,10.378175814194227,3,1577.0
1629,21099e6cb7e7719e5dcd17c069706969,18.79845234799399,3,2440.41
1630,210abc1bca9aad12abecdecef3769534,17.66701208855909,4,7256.0
1631,210aef705a4591a40992884a923cd2b8,13.396953141568902,4,7901.7
1632,210df5bd399fee2834a63d1cd92be00e,36.440680664673465,3,1755.93
1633,2113737d4691fb7f6be27a113cb45a8f,29.749405182539082,3,4311.81
1634,21167f91593292003a5039378df6b3b5,13.643671441099094,2,325.0
1635,211a355e808a3a0ea4f18cc2038c5aa6,23.56047637284804,1,3238.0
1636,21250ed11e914e7db6bc9399580b9300,27.326537855586587,2,5533.0
1637,21281be595c0710e8dfd9cf2863764cf,26.642302263915457,3,1406.7
1638,212b905d99cad6231294b6999241d938,20.044626516335853,5,2809.99
1639,212e2a28d9ea10cf4f5bf2da95153496,28.317273588666872,1,1347.0
1640,21312a6c894245efa10bf76c73c3b297,23.264830024750225,4,1498.1100000000001
1641,213f1af4ab0e5c550c8c83c3f5fbf28d,20.494097575534823,3,2257.69
1642,2141342c41ac23322cad80624276e44a,23.672537045586115,3,7527.6
1643,21423da73c11f03c479724df42940393,12.263810082747884,4,2891.0
1644,214955d1389ee15b9adf58de84460dda,33.250220946039704,2,7578.37
1645,21543753182c7a9a7307b4d151c4ff32,11.120894202290259,17,10264.01
1646,2156bee21a30882ba2f172c3deb16c87,23.585371171522663,1,648.0
1647,2171560866e3d8019fa18bff3566d52d,9.40445638958269,3,3551.1800000000003
1648,2171d6736a770b9b24a1d97a342aaeb1,24.11604410397127,4,915.0
1649,217a9d9655955f2498eb6ad8c7161d57,21.288608616726602,2,1669.0
1650,217b4f12d61ee2fc08f0d07349767ea6,30.622755964790365,1,1866.0
1651,21830ca34537216040112b6a457f8315,24.41874079699663,2,4626.0
1652,2184f015640548914bfec1fea023c31d,0.8357034324229554,1,482.0
1653,2188e1a30bab2d9676cac14e0ca0b7e7,10.497181819492294,1,598.0
1654,218a92e0721bee1a32b888b69d73c4a7,17.353227714727453,2,490.0
1655,218adf8fdbff5a6b09e3184880c2d667,22.408771475526674,1,5835.55
1656,218c5f6aee6b1d032f09c106fa437268,29.68068940522132,6,7341.44
1657,218cbf347229a3a1665f2c1dea26c9ee,25.66052674689657,5,5630.86
1658,21954fe5852125f2eee836870cfa2211,22.03998711367729,2,5326.84
1659,219757bef18e0cc20921e344229b5bc0,13.059734247752452,3,2652.05
1660,219c0603924e1ed23654ddc1c156b575,15.562124946042752,1,11012.0
1661,219d1171987b572b11db9162cf8a999c,0.0,1,425.0
1662,21accfb2583ffd551b1d82878df61bfe,29.703614175001835,1,2063.0
1663,21ad9b423ebbf3467f05c66bf16a5380,14.84620387773714,1,4538.0
1664,21af5cf0b9294209eccd0dca0302d462,9.166538745306301,4,1366.0
1665,21afa8b2a6b5d8a3b995b0c2483bb6af,0.0,1,276.01
1666,21b81a3228cfa74b73b537e25ba6f1b7,14.913721363141395,4,7697.01
1667,21bb0fd8d71677ff7f2ca00430ce0158,11.302343429264598,3,2578.0
1668,21c015fa06114d337e96caa3351d4656,22.237600077087478,3,5704.01
1669,21c4b7c311478362504f6d1cc9bbfb1c,22.620518716711615,1,2122.0
1670,21cb154b2ddbb48f7d3a3858f08b34bf,8.619817758947153,2,4002.16
1671,21d5a8138689446db04a3150fc442430,16.088304507268106,4,4985.0
1672,21d7869b1824590affc798d5942eca0a,20.79861644856587,3,1869.0
1673,21db5fbaba52667f44422d3b62b278d4,25.579935550717302,2,2968.0
1674,21df0d02aea1bd788725f951b28ae020,38.37971635001338,1,92.11
1675,21e13029a15fea91bc0ae4c85af64465,15.89646602728082,5,2648.0
1676,21e5d540c7daed83c509a20948ba50e1,33.87429240923352,3,15658.39
1677,21ebc0d8a986594bd9287241080de1ed,39.641557797042736,2,2640.0
1678,21f5da3436fab7db4f5725d4f6d748b1,0.13941090527865452,2,1201.0
1679,21fa797a7c47be12de98e770cd4bfb11,23.34022400154466,3,1042.0
1680,21fe2e1fc53fd92fdb36f79ba3576b39,0.0,1,488.0
1681,21feac265ca92fbfca3c5d891994ed36,29.070491137870384,1,1817.0
1682,21fed7248e4f88524f1d05c7d581c363,24.494253965238865,1,159.0
1683,22028c560e723c16862c1c344d09b948,21.935619209567424,6,6673.38
1684,2203d79cf5b24812836c9feb511b037f,11.146872076752919,3,3203.0
1685,22094b8ee277af61cea9e257a1888177,30.73671169190972,3,874.7
1686,220c6851186e454ad5868f54113378a7,28.724773513101706,2,1004.93
1687,2212b6f36ca0d6cb87f6c5d2a6ae1caf,16.91306829819833,4,6931.03
1688,2214bf0d4f946695e2fe041cae5a0d93,10.350846570082037,3,207.32999999999998
1689,22179b439049d3727ed24db74cde4ebb,8.579803494823183,2,913.0
1690,22195e8e5923911e0885b4e5c15cd5fc,20.50322411955085,3,8172.03
1691,221f76bbdc027abda5e0615243620064,8.740862494052509,2,1863.0
1692,22204681a7b08a9c0a053420d4bf3646,21.984396879375875,1,39.0
1693,2225efa1f1af6df81498db46e460fc04,25.156363467083555,2,1293.45
1694,222889549a58c8c24b6f30f8202f9f29,0.0,2,823.0
1695,22316bc05448fc13231d18f8902786e5,34.50622303562612,4,1126.92
1696,223b74a74a15b2e762da1e26907326f5,27.610895436899384,1,1555.0
1697,223c571bb808a3b7676f84c80dbaf84b,11.78816367656137,3,3187.0
1698,2242ff81ee652772319419690886295d,26.734566971754315,3,2713.0
1699,2254469baea7576fd5c031e31f5325d7,31.497229490534096,1,702.0
1700,2255041fd58ad8d7b5ea7b4b20da6d1b,0.0,1,47.0
1701,22576f2288c2ff2176ab23acdc18e772,34.373592141214814,2,2555.59
1702,225edaaeb2376c1226636be915c70f4d,27.269445948384764,1,195.0
1703,225fec55470723ec6253e93d2fba367d,12.595784968293577,2,825.0
1704,226341d310e2a3c5bce1da1f367a5100,27.320966003250042,1,4387.0
1705,22636c7dfd89507aace89919759f4825,0.0,1,36.0
1706,2265c24817ac650e5f96d1775d625c9c,9.755028223817614,1,158.0
1707,22676ef1abdfcdd39f39f6d0d02a5def,15.098795149507023,2,22607.57
1708,226b9e9c1fbc27e6063044b498cf4821,13.943802063906501,2,122.0
1709,226c9abba1fb76fe49f60ad749eb24ba,18.930335326228228,1,473.0
1710,226ccc34f880c266e9e3ae0302f65605,14.605182313003718,3,1782.0
1711,22727e5f29305b1560351eb0261aa5be,34.66940899570296,1,1183.0
1712,2272fa95b316ce9ded4081d7fe43edae,13.489772264107822,3,4892.0
1713,228778c930321f5d0136780cb7402c75,46.12800062998465,1,1215.0
1714,2288cf380b243ba50e4650f81a4d32dd,12.025869398237456,1,1428.0
1715,22892878dc0cfa6ff7fcc023996ce766,24.217844727694086,1,775.96
1716,22926411c440d8a25de950c9b02f0c51,0.2895312784971731,1,416.0
1717,2293cdbc7ee123c8068a1ad173700d82,29.476025132560622,1,3990.0
1718,22980a9fb9ba4db74268e814a7fff37d,18.093208872415747,3,2862.02
1719,229b9d1a4a7d215cda8b33eb26b1a069,15.111460105570822,2,495.0
1720,22ad1f70e588190d6e492d77d588f41d,15.287169312729473,2,1110.0
1721,22adf58cccb4e1501ac84342392276ed,19.772546103768036,2,3294.0
1722,22ae54d34a41280ba6d114040f766106,30.832439659614767,1,1464.0
1723,22b42645acd180fea8866a74bc07937e,23.800128871868207,2,8734.0
1724,22bd04be062a9dac77fe3d6bf463570b,24.280914871840576,2,1627.0
1725,22c27b0fca0ac317634e9b558c11be70,22.870861163271613,1,318.0
1726,22c6b861126185bf5555319b39b4f7fb,0.0,1,65.0
1727,22cc3ad979824122b8190de602874258,0.0,1,184.0
1728,22d26563ad3816e6e0d5eee3a3cdb876,32.12177694936316,1,43.0
1729,22d6e1594691aac5cadafdfc2dad5c9b,25.418345766499176,3,4575.02
1730,22e877f7b718335c40412571cc69b3fe,16.230346850872394,4,10145.0
1731,22fb542d9fe2337caed697e022b71c29,34.90766942463161,2,5882.11
1732,230091ef84a3981bad16914104fc1952,20.595989009528886,2,521.0
1733,23019f03dbf1e1339cd94ab6b3b6e393,10.937379596354438,1,1211.0
1734,2304840caf8ab1022adf307b14f5c184,21.65915791956599,1,4795.0
1735,2314d9176dd1d1974adb16e5d1d1be6c,29.158291900278567,1,198.0
1736,23163ac9a896cc79ac65856221718ebf,28.085715838201235,3,4351.0
1737,231ae90ae177beceaab02bebdec95b97,10.920357880575514,1,1439.01
1738,231c82976b14ef0dd5edd7ee27c345ba,12.238263469312741,2,1521.0
1739,231fb8c8d75470acbdd8deed22a3047f,13.472798879938354,3,3230.0
1740,23285452c30807794b064413bb5fb2de,14.49987019094256,3,853.0
1741,232aee57e8aaedb3a64cdeeb1d4c4a6f,18.83827869089776,3,3280.8199999999997
1742,2330fb9e9740a5fd4cacf7aac3a8c658,37.82602758432336,1,356.0
1743,233c5f523481b9fdf2ca9812961d34fd,23.505992943791995,1,4720.0
1744,23405b97280591197e217cb2a48d2da8,17.802262169133265,2,3003.0
1745,234124036eec058ee57abe695061deb9,17.592586547615294,2,912.0
1746,23437493b6e6f115a2b4f0ec1642def8,23.156925883365652,1,5428.0
1747,23530c16d7e9ad27782ee09d67f76896,21.745924239853494,2,14163.0
1748,235adbf5e783a461f5ac1d3717cd2a9f,11.275995123022605,3,2406.0
