,client_id,Discount3,Frequency3,Monetary3
2861,2bb486fc923f845e033309519ca5dd0c,9.014448855961685,2,4806.0
2862,2bbac98e4e5ac305f5d4273712a5fc5a,7.492066521915487,1,370.0
2863,2bc817a5013d66e36409deaa08638b55,54.10159340686977,2,68.0
2864,2bc8ad02e199b573236989b8340e704d,5.208129293694803,7,6300.0
2865,2bc92341247345720c04ba669a98c6da,15.768381058091506,1,1529.0
2866,2bc9b1930b05f98b9cd45e7c478cbf42,4.771065011885726,5,1656.0
2867,2bcb4b90b8077c37d93b085c985577ca,2.12049927842003,2,5393.01
2868,2bd20aee53657ceb3d618832e5733b76,2.4690656970226845,2,1276.0
2869,2bd2e8324801fd8ba6c6cabc0e9f979b,19.348128685153036,1,1502.0
2870,2bd57b9c245d206054d4e73fe8f7e91b,13.20095023746246,4,4198.0
2871,2bdce0e29c77676fdbc91c69b506e07c,18.27960559028594,9,9050.0
2872,2bdd0d994e2150e537a5ccb0bf2d85b3,0.0,1,224.0
2873,2be7d3ae3988520ce542ee120bd36b4f,10.3289790660701,10,6739.0
2874,2bea136e0a39d83c78609767b4581f19,8.216464004020656,8,11700.0
2875,2beadb4c1ba96e9bd71eea091f465e7b,4.307739376199022,4,3838.62
2876,2bebc6cd0dda77e48e2fb96f89addecc,16.24381188118812,2,381.0
2877,2bec75cbf382892593ae9c9f8a5f8e9f,0.0,1,69.0
2878,2bec7a13e80a47a20f3e5d430c37b8b0,23.397860527343504,5,1529.0
2879,2bf9bd2a6fcc21e777fb05347f5af884,15.394329332779016,2,2715.0
2880,2bf9dcee1e19351c3af3b5bf1dce9f8b,14.803154727065262,2,1254.0
2881,2c03197af180ecd36a361b5bafbfdd38,12.97985556822501,1,90.0
2882,2c05c6015a7f9fdc0e3e3fab6d23d294,3.701112491825033,3,4638.64
2883,2c0adff727fc4c8f0a2c5ffc1623d99c,4.091753229525928,2,435.0
2884,2c0be74275cde0922246b74a48380e34,10.169708081052095,6,3833.0
2885,2c10420817496daf74635515d99e37fb,20.65776788499163,2,1666.0
2886,2c189a619527cda1686f2c99071be8f1,2.9042714741842537,1,1874.0
2887,2c1a4cab1d518e654015ca6aa79b1c57,20.313717848791892,1,396.0
2888,2c1b0a3ac994856c2bcef9ac01627859,24.665536194395738,3,2064.0
2889,2c1f2a541c9d9d6bc8a1655116b2b0a1,28.75605996095243,7,34553.36
2890,2c1fa92ebb2aa66d7c85844c0e67b4dc,8.885066310492306,1,6407.0
2891,2c235d76ccb72bc6a0c7c65b8767604f,14.623929827472967,4,4027.0
2892,2c2927a771f784c0bd8523dd8579c13a,13.484274714134733,1,2713.0
2893,2c2d16dde7d78fecd163bed7c3cd9dd4,26.97191920497564,1,5243.0
2894,2c3194df5dd01bd6dc8b4dca0688b902,22.208164627363665,2,1465.0
2895,2c37cd64f09926435c58a6f1f2227c7e,35.23972385838242,1,409.0
2896,2c46ba81532fb724bf3d5074364cb28f,11.295701448170957,3,3269.8
2897,2c4e85cc39ee1da6b05a7f91ef80de52,21.178162842041882,1,457.0
2898,2c501014423642ae38e336c45db6db52,23.248185745371906,1,706.0
2899,2c50779b9278a5e685acc7fc7f8a22d2,17.24062889579582,4,4322.0
2900,2c51ae27c9a819bea29257eb5b7f8375,20.83193351547135,4,27436.01
2901,2c541de15d9a12c656d425706123f801,26.93217985944861,6,5874.0
2902,2c561cba7335f0107378fd27332cca3b,23.739613600448592,1,147.0
2903,2c56ab3860184aa6854c84bfc663ddb4,1.1890013812351374,3,292.0
2904,2c587f947a229213170cae202b1c9e18,19.868251307368173,8,4254.44
2905,2c606b0263794fe27f197dedc4b02580,16.963559897069047,3,3120.12
2906,2c6645711e2f1a18cbc6a47e705f4538,32.400559938740166,2,5425.0
2907,2c681d245a1e7632a7501e72739a1040,20.44546412462932,2,2834.0
2908,2c6978b6be4568c8a27af75a3a5372b4,33.964181916731945,2,823.0
2909,2c6ec5074e0504e67d928687feb44683,24.018897912462364,6,4907.51
2910,2c6f1d58aed4a526d1ff40417b4660da,8.160067765872983,1,12100.0
2911,2c6f86a88d0982d5c4a28798e340da96,3.5112079636909037,3,9895.0
2912,2c74703961ef3a2215f29683229a7854,26.021497739663282,5,9090.0
2913,2c77d050e9d6d4e073d0f55fc56e3243,4.272082138857988,3,3961.0
2914,2c781fcf4e9789a9a05bd345c715f87a,27.25498256436838,2,3126.0
2915,2c78a80a30878d39d468c2ec9ffdad21,12.682763600387796,7,14043.02
2916,2c7dc644fca076ceff398e51c107af44,17.11687616688836,4,1898.0
2917,2c7ee52208e685d2187541c539fe8ccc,18.340805902112212,16,9290.0
2918,2c83986cb41f61d5bcb9ddb34c200256,25.66223249038294,2,917.0
2919,2c84877cc763649b15910dd2d66ce9ae,10.856618732402993,3,1691.0
2920,2c855bcc08a4c3f79b8843ee900a520b,19.585178165747053,6,12127.26
2921,2c869602fb4919e36029eae9f6c0881f,11.02373293601057,3,250.0
2922,2c8a22eac314f65d5d75dd8a98d3c695,17.581754146094276,2,1734.0
2923,2c8e5f0e4c800e205463fc34f57e4471,15.214527168055152,2,1273.0
2924,2c8edb1d44089b9cb317ce2533ea02f3,1.5803083995785843,1,978.01
2925,2c960a1f6c9d94ebf45305f7dd113e44,4.278291592236458,4,12199.0
2926,2c9b6e06eb0ad72c588d40adc7cfc9f0,7.961989480713096,3,2407.0
2927,2c9d2a3c063de45ade0767a76a4b5a2e,19.376834780447645,1,2536.04
2928,2c9d35f74317d397bb3f6f75fe93f29a,13.10675196788857,8,4438.0
2929,2ca431251939d7ec302a2b77ddd43d36,23.160638098707693,5,1125.0
2930,2ca68e022204717115a60de4c1207ddf,29.37266306605733,1,119.0
2931,2caa77384de160a0f1a11e7f635a8c6e,13.785532363359584,1,589.0
2932,2cab95c00ef872bdb79c0f43dc105998,19.05465723778239,2,482.99999999999994
2933,2cb068dd7b58c1c305b50c3d40f323e2,11.750091418184239,7,5337.22
2934,2cb15e965d7bc4a68f39defa182cc1fa,2.740316521953323,1,5209.0
2935,2cb193c1e81df84567a6ad6910247504,26.186515314610045,1,750.0
2936,2cbb927d0865953c4bc9b50e690978e3,25.724743467309253,4,5093.0
2937,2cbca5131c3e8679dfcacd5b5aee1a47,22.373270669385366,4,912.01
2938,2cc2ce349105ad62f3e22073ab1b4f4c,12.810925432992839,2,2952.0
2939,2cc2cf5b5af9e0d98ce4d874d7b3eee5,21.99349098325386,3,25950.24
2940,2cc554eb31c1ac54b10abf8cef17a910,0.8602762402358903,2,1087.0
2941,2cc663d08e4c214ed213052d4e8f1bcd,46.04315590516016,1,1993.0
2942,2ccd992ba65205b9132453be74b7e609,31.72903927316342,1,1190.0
2943,2cd40c2067f587351d247bb4960cca6c,20.760576099075774,1,845.0
2944,2cd90ee7450ba4dd837e424e3e83826c,6.299122077583663,1,2336.0
2945,2cdc05a7bb6e38ff44da54d42bece3fa,4.804752437674203,5,1562.0
2946,2ce0ddc76f96705cd6ea3d385f634c2e,23.548014204851416,4,3467.0
2947,2ce802825d540a07c2dca75934c70d6e,10.316798758659688,3,6598.47
2948,2cea4775aac8c8929a0e6929299c1202,27.648248867057944,4,9569.0
2949,2ceb17f3a5e1ee4c1d718011b4e81e97,18.961926260910772,2,1361.0
2950,2cebfcacdc137b38d86dd793a0560725,5.063637485469937,3,2705.0
2951,2cefd3af8d9afa05a2491646d940885d,4.858083459382507,1,397.0
2952,2cf738b1519ba2d191bfd779ecbf9e42,0.0,1,219.0
2953,2cf822a18038fb38877ab2490e71b2af,14.284586851866468,1,420.0
2954,2cfb27785450bc7cb594ec1a65b02176,28.50361942924706,2,1318.0
2955,2cfe644ba849b956f6571262adc3feb6,13.824146489740512,2,3097.0
2956,2d0011be4d39738f3ab361b9cc5e889f,18.62072401059721,5,1727.0
2957,2d10cbd972404bda0b2401a54384cfcf,29.98999857122446,1,49.0
2958,2d140551e7a6e6bfa12bc59da2fd1e1d,14.218698114700592,3,2449.0
2959,2d1e1f6cf57f547dedffde3fd3b44f2a,20.390934366691415,6,1843.0
2960,2d2449fd58266f8f72054942dcc248c5,23.56760488125823,3,3628.0
2961,2d24506feb6851d652fa0b1b39a6f368,13.832588500711038,4,2568.06
2962,2d2a32183a11ed26efa64cf3b91837e8,10.58535120362382,2,3081.0
2963,2d2f08cf7aa6ff36b998f2a79fdd34ef,0.0,1,138.0
2964,2d305100adb2d0ec62b54f4020d1e791,4.572950974855546,2,16160.0
2965,2d35b33c9e861fbafdcb60898a059f0d,16.8651514623199,4,2592.14
2966,2d362c4e3d8fa11a4dda3f08d82b993e,22.70730172168967,2,898.0
2967,2d38a3cb1ae80be71779a215e4418ed2,26.57630128216769,4,6974.0
2968,2d3a29ae4505891c5f214aeb03b41f8d,10.814875677921885,1,3641.0
2969,2d3bd1e719444c0c75ac96035947d721,19.307781939986707,1,2637.0
2970,2d3fed8268a795a0c61ca3caa85f99b3,25.605531168296316,5,6817.83
2971,2d411d7e098718f233de2d1542522698,24.830155599386366,1,686.0
2972,2d428c6902ab166cbed4f8c86ed1f86e,10.098550926259463,1,3501.0
2973,2d42ff8b73dacb6854b1b8ed9e593eb0,4.931058504235751,3,1004.0
2974,2d4568a6383c75c56fca45318429f982,20.54021000584685,4,10695.0
2975,2d45850c3a1cc6b10f1a805da81e7ede,32.87876617268463,2,1453.0
2976,2d484642cc0c11e630f157508d8fcafb,14.10732916014606,1,977.0
2977,2d48d3e6f402579e3bcf2335d927bc23,26.386440929659802,8,13732.0
2978,2d4e3f879f087848125878e5bfc58078,10.402240776793912,5,5990.0
2979,2d4ec6420f80d775886efd2359963ec7,8.254847482550863,7,4880.06
2980,2d4f93c201d4db1bb8cc57bb840c8387,18.004119629640503,3,5484.0
2981,2d516e30d828d82fd4c67092be6e44af,7.051146533620849,1,1260.0
2982,2d518d0332e7def1da765dcd70bc1447,11.742297981062148,2,7222.0
2983,2d51bb397d5597ee297b0413d2f10701,0.0,1,653.0
2984,2d5289bb0ea896d3d396f41f0119a815,22.0920214768314,2,12087.0
2985,2d5646b13257cfbe9398532011644462,14.443135520165097,2,3651.0
2986,2d5dd6c19b3f272cc4daee06ada745ad,24.82653012470434,2,2457.48
2987,2d6025242e666d79f758c7180377db8e,20.186318068800084,3,6650.0
2988,2d62451837f2f04d7a6f2749160cdc5e,23.304481209597895,1,70.0
2989,2d65bb462311d9b89cd871d6d88c3ea8,7.82049665952351,1,1053.0
2990,2d6f007b89bbf5585f3512572b287b22,39.57730042788607,1,699.0
2991,2d79be5f8abfb59dca7b7463f9fde327,28.788849514022594,2,2897.0
2992,2d7ff6745d294c023ccb0cea06b47a29,32.52955888684001,3,5076.75
2993,2d81d8320492bb293a69a61a0da8e365,35.63793879387939,1,663.0
2994,2d9006eefb8956c1ce0f53a9a9682c02,12.234463513431749,3,9885.38
2995,2d92ebc15a45e1a5b9df58c15dd8def0,26.253731367335636,2,3637.0
2996,2d9316762189c918d4e2fb36bb7c274d,14.421252371916509,2,1037.0
2997,2d962e807edb6ebfbb8ca39eee018696,11.769427394561758,7,4645.03
2998,2d9b369519c1c34a35aac07fa4898227,5.278158093268882,1,339.0
2999,2d9d5a0d306d78a4fe7efa7cc8e159ee,21.570830606379168,4,949.0
3000,2d9e8fde8ca06e7cfbcc6cfc08e6b1f7,21.34858235709183,8,40023.04
3001,2d9f5d4556d18e4b7ca6c5d7c933352e,17.045705453742546,1,110.0
3002,2da51e31bbf21445cf8f7987c3fe5e2a,3.0956466284131667,9,4683.17
3003,2da8e2e68c7276aa40fab3d2174b5311,7.388665364004217,2,1477.0
3004,2dac26af07768b9ea2c8627fa43c2789,12.365365154415297,2,1925.0
3005,2dac5dd6779516e84cd0109832bc6f31,19.08445653778818,1,2987.0
3006,2db0931f4d5f2f4ed7dc75cd86b6a659,3.325911201331768,2,2087.0
3007,2db0e1e346cc110ff1547c57de22af25,6.505908381663035,7,1858.0
3008,2dba0eea768f90f576782f9a87c6e4dd,32.538904077035994,3,2410.0
3009,2dbceb1c181b6bb006828366b0de0872,11.848529704173387,1,399.0
3010,2dbdf4fe6af92aed4a88e8e675745adf,3.96478589973306,4,1162.0
3011,2dbf01c8673a7d3276a98e7a66104af4,2.504270911500327,2,778.0
3012,2dc076ff246f653314a9a0fbdb31c346,4.556151054435496,4,16487.87
3013,2dc1be3fac9c9a41da2059eeaad8a4d6,9.976054347237074,4,438.0
3014,2dca0a7516111a48a22bce8d0627b36c,2.766991807289118,1,889.0
3015,2dd98d39d7de5344362b384fad1213d3,14.046124292647308,2,15028.42
3016,2dda9252676f9ec9d8950ff5e7ab3bf5,15.588979876776987,4,9061.0
3017,2ddb6a9784489dbc724224ca59780122,10.509820491647922,6,8441.02
3018,2ddb98762e24e7c38adf0d16deddd451,28.75205549148297,2,3040.02
3019,2ddd058a9901d109ac0a1b59a83178a0,3.8872754375594334,2,613.0
3020,2ddec128e362585fd5ab38965ce8b005,13.55092666749082,3,616.37
3021,2de6017d77570786c564c7ac8186b2bc,7.304481103537289,2,1374.0
3022,2deb5cd07d74bb9426c346e71328e374,22.446563713083975,4,4530.0
3023,2deb5fb51b6dbca656551d60a7b206b0,15.299235326668704,1,3639.0
3024,2df277fe71a9b3ebe296e7d9b9d524d8,31.083519326328048,3,10754.65
3025,2df583b484c1d6116692ad8d7df7ef1b,23.462818721322943,6,14474.25
3026,2df67cfe303f920d1e5f7b561a17cc30,20.439979477995237,4,6025.0
3027,2e0075c93ebcc2094c001772eb7f8887,10.761705832614755,2,3320.0
3028,2e00a89f38c5da50b800ce9d96aafa4c,22.895489797455006,1,801.0
3029,2e05d2a6cce44c48b0800152b7d6d7f5,27.680739142163475,1,824.0
3030,2e05f4473df9741c2818a18382e06a95,22.144747535790952,1,3655.0
3031,2e08367c72d2c68b5f542e43cd2ffa5b,17.03649491767908,6,35778.0
3032,2e0af0c37fd405053af69d0c4debbf6a,12.383506000798057,3,576.0
3033,2e0b667c4735829dd40c9bf79da2c75d,15.915342063761342,7,2803.0
3034,2e1b6ac3e6cd5368a4213ea1fdbc6c65,28.36488091080534,1,94.50999999999999
3035,2e1e965309320bd14e9114e3efbb9fbc,18.901306193479023,5,4929.0
3036,2e23bc7555c1101f55278c4a803ff308,21.004413111476417,8,10837.76
3037,2e25c21eab4918ae973efdbb1f593b8e,23.695872158181935,5,5639.0
3038,2e2e41ef277f691602b82dfce1398590,7.587927303041873,2,2080.0
3039,2e2e9b3ceb8d2e0ae436ef62280598ad,10.357607762663497,1,1522.1599999999999
3040,2e3021f83b7b173646ddaa1d5ed886b3,27.48096613284327,1,1522.0
3041,2e30f0a5db49adec1bda1d74e649f84b,17.131102892758786,3,2978.65
3042,2e3307de394e88a9d44d3b7c545e142e,8.719635348068016,2,1184.0
3043,2e359850d5501abcbc52e64936787d4e,11.142830116435462,6,4265.0
3044,2e36f5cb4846fc2b3ecc3d85c2107497,1.574803149606299,1,34.0
3045,2e47cb77fbbf6e1541d0c53bc6af280c,21.07160705361605,1,647.0
3046,2e4e4805d15810b520059c000c5e320e,14.989715584056738,22,10280.0
3047,2e516e5791707c442008373ca2f38a8b,15.465200821460787,4,9325.89
3048,2e5280f1d3a6e5a90aff10f671a27fb8,12.213087631777912,2,5304.0
3049,2e53bfa4fe99b096d5b67eeecdcfc444,20.69908241425027,2,2294.0
3050,2e5bf4604a3d79292d24f7a0ee6021bc,21.28287234310784,1,1834.0
3051,2e5d7fd04f33ebe47e222ca574c0960f,17.045214518183162,3,7309.0
3052,2e5e4eab5d5bfa74cb17a1f032f13b32,35.52856862176399,1,680.88
3053,2e6005d9dd291f9318fe4f6f48899e26,16.36519597234628,1,4113.0
3054,2e65e47f1d6bb432f3baa9f74fc2a875,3.4580654213188176,1,4224.0
3055,2e66e1c7ccf9284e16cf45f77c76db09,13.60424852156394,2,5651.0
3056,2e7067a8a5c2a9c29e59ae00e437a3f9,4.031009032599134,1,2219.0
3057,2e70f8a8289c3b90c2dcaff88addd5a0,14.056084473675782,7,12908.0
3058,2e71197924e91096a8e52656901d24a3,16.090878215045283,2,2569.0
3059,2e71e84898413e37b5a64601d8814c29,15.652122812063814,4,5461.0
3060,2e747944868a2619426e9e9228395718,11.973737898289997,1,2269.0
3061,2e7a396ec249b25944566732eec83e9f,8.661616854443817,2,5975.0
3062,2e7d4a125177120fffcbd4406be2d8e1,18.378555313170725,1,3630.0
3063,2e7d9f5c5bc301aa140a39d4814aba9f,25.376029945449986,1,957.0
3064,2e7e7dbbb208553019f1ca3beba5bee6,25.530896849325647,2,2932.0
3065,2e80170c4f196db2c0231b2f1e73c6d5,9.270398283747706,5,5776.0
3066,2e81c7514b89d235dfe8dc971c0f344f,19.649780197949674,3,2825.0
3067,2e8278324a7cb9816b0ad88f123113d4,45.37308740306016,1,1668.0
3068,2e8778d4a665d1e554654048925bb288,14.731244018472774,6,7467.22
3069,2e883a10f4663f3ed7a0f92b841c564c,0.0,1,883.0
3070,2e8c0c4358fd034001b7f0c30278214b,23.69123302723491,1,386.0
3071,2e8c9b42d0313aa32503daaf25ddfc30,10.869534699908362,3,7576.0
3072,2e94bf9944bf8dbabc53bac7f04c9d39,18.913492538465995,1,1201.0
3073,2e9a0aa30ef59057110a42e1cd701475,13.889349820243776,5,2745.0
3074,2e9d042951d4d3fbdda14496985acb75,11.271458228571666,3,13438.0
3075,2e9eae0f8a59187b5070169c3c8998d3,11.463819311139753,12,7239.0
3076,2ea09b2daf701ca647af383c85fe6310,7.421332007720247,4,2356.0
3077,2ea367c31904ca3f214fc1c37713ea84,23.372229756923407,3,5724.81
3078,2eaa696cc2e790f753d30a4fed707aef,27.323484295076042,4,4480.0
3079,2eaaddc488d41bb869f83876d81e58e1,22.067624081857794,4,2035.0
3080,2eaf035e6801ba1e0ad3f4f2f232ffc4,30.60419488347246,1,1277.0
3081,2eb06b9b695125bb915eb923bb7e7a87,13.683414589354536,2,7914.62
3082,2eb07172a0fb3f5f761535a88de1eb9d,5.237022844737677,1,4627.0
3083,2ebb19a59722ecc2e0d338b93dd1ff5f,26.75745166925141,3,3924.0
3084,2ec3d52a53425da68ab6dc44ccbfbb5d,16.03612168918418,3,2919.0
3085,2ec5d8fa17a8db7ec4c4a596d39612be,12.383605836205001,1,239.0
3086,2ec796cbccb4b3e058da3e3576f7a070,16.265857912178518,3,1404.0
3087,2ec84a2f2106b1996c8bf9517cfd62dd,20.002737165543746,3,3020.0
3088,2ecbc02cdf01ac8a4a19005c654a859d,5.135878822820304,2,1691.0
3089,2ecbfe18dba8f1a09e2a3f1a5f24e181,5.826501560517564,3,2301.0
3090,2ecdc1cf5fd61745f2603b5747955098,33.00096616527848,2,1156.0
3091,2ece924809a59d0949a943859765e1e7,47.02500161509141,1,328.0
3092,2ed32124fdeb784d6393b638565690de,18.575874500328922,1,8867.0
3093,2ed48ec982bb669ef4dcecd2fa12d978,24.940608586130338,3,2329.0
3094,2ed5e241ab9e83674937d27528723cec,13.099464951100433,9,4008.0
3095,2ed9588f7e4977b05e6711d0f684954b,18.41486210814985,6,8359.99
3096,2ede0d51bb5952ac82cd8d61bc6f6e95,25.632421104161562,8,3822.0
3097,2edf301c0fbe4f962e9fdd76f4044bd8,24.367064852389973,2,162.0
3098,2edf94b89f761bfdc5d380824e2426bd,21.00416009180892,1,1873.0
3099,2ee92ed398354778fdfb66c6592455ba,31.01134999429193,3,2173.0
3100,2eea2159e9f30ab6d2b1524e9807c310,8.87367806397197,2,707.0
3101,2eeceabfc77ba7fd47301cc2c82b514f,9.185880129283012,7,2614.49
3102,2f001fbf9e00249a1fc6213e650c6997,28.31456655400989,3,664.0
3103,2f03ad71ac68790c29dcc28c6f24ec21,24.789257349867633,1,1669.0
3104,2f043d3979ef06e7bbe6194f08ee8042,18.954487281020867,5,7295.0
3105,2f0476c93888930a4719b0834a5c884e,9.058111840690692,2,3478.0
3106,2f0539cdf7c4de198a4c52525a4be2b4,15.117400374343678,2,1218.0
3107,2f0d0d72377ba094b00aec7b9585c4c5,14.263012664385272,2,5094.04
3108,2f0df5d50ca887ad5fd06d7dee99cf3d,24.534387721033628,7,1294.0
3109,2f130e0932900187b7c9555a35797126,27.749094240942746,2,1866.0
3110,2f1f573bc6e4e6dfdaae8ea4e547066c,17.677464697871724,5,1397.0
3111,2f258c5c0b908befcc680385a069249b,28.759008639341083,1,466.0
3112,2f361299eb0a933000aa9cf5b276f93c,0.0,1,34.0
3113,2f3daa03b3855c45cd2e291aa9fb614e,16.658095745153165,2,5402.14
3114,2f3e856dfeabff6a0a8c9c2379a513ad,9.399798220999116,3,25875.0
3115,2f40122dd6922a39eb8c5749e45e77cb,0.0,1,175.0
3116,2f42bcfde84ca72dd72334c8917eeb3f,0.0,1,63.0
3117,2f44582f60db1cfb4c79138f5904877e,5.3428491542595395,4,11615.0
3118,2f47d43a535875544f497b06a029bc5d,9.2272361822438,2,1735.2
3119,2f4a97382f1fa22a4997839aa2402a0e,38.718171926006534,1,278.0
3120,2f51a3bc0fa396267fbdabe726774243,31.330748473615355,1,1998.0
3121,2f5643711b51e3f5e9749223ef5ba84e,0.0,1,384.0
3122,2f57aad8c0c7cf8174041f868fc6ef9d,21.80703635517611,1,378.0
3123,2f5c18c8bb5953957bb7f0cbc7062ce8,8.217368685730234,3,2469.0
3124,2f653fdd2ec3c074f4c79ab4543148a8,25.838313156020682,1,695.0
3125,2f6cf56b4dcae818e79a33d2540f8054,25.339958775946556,4,3629.0
3126,2f6e5eae2947dabe30d07dc0c7206408,35.646647232865696,2,865.0
3127,2f707feea6aa33a63bc82358fab4ed87,21.296375862669045,2,1247.0
3128,2f729346426f95be853b6cabeec3417d,16.054755377602717,5,12833.57
3129,2f7345d65e4c05942b6737c48100bef2,51.55629219782094,1,795.0
3130,2f802e2f5810639296a8163240a5e3d8,12.0509851257945,2,2287.0
3131,2f8b010f2df2e94b5f081d013ac92761,9.620432473399852,5,8152.27
3132,2f97c82927428aa216124bfd1b72940d,0.0,2,787.0
3133,2f991fb1a4fa06c891e10e766e6566e5,26.02342610362112,3,946.0
3134,2f9b2e0c1c6d3ff8c32ece376fb818d6,28.192195202675844,2,1907.0
3135,2f9c9e653de2f08a0915d6cacfc73f2a,16.328257014093197,5,5267.0
3136,2fa012373a52f55636f72ca715b7804d,19.844255779657022,4,3768.0
3137,2fa4754474d70700225101099a4fe957,27.03396160115258,6,2937.0
3138,2fa4d06bc29e6fd6d856f7bd2300a436,10.226214449361617,2,5511.0
3139,2fb46fa1c5700bc8a615efda377635ec,0.0,1,260.0
3140,2fb5112d59f950fdfad6d4726c630d2d,18.25658186502649,9,13622.0
3141,2fb9a9b154e4fb4fb7bc98339364e0c5,18.840803302195415,3,2229.0
3142,2fbda8f31d49ffce891e6464317ad2cc,13.531404845374956,1,830.0
3143,2fbdef546742d06345a12612f9c36c93,11.705531727588982,4,5265.0
3144,2fbeae67a8a55907cbb1af011b191971,0.0,1,809.0
3145,2fc094fbc72a06180f746a859b0a74d9,18.611756876257868,2,2388.0
3146,2fcc66a12b3a568880ab7c98fecb52be,7.514370629378498,4,1063.0
3147,2fcd7c44098462c16ba45345db937c81,16.398291371003797,4,5009.95
3148,2fd30c0b183007bef3d39209319f84d4,14.865851719007916,3,1900.0
3149,2fd393f166c6e15a925b1290c47ad4e9,0.0,1,600.0
3150,2fd45df4fbfa5b4441ca759d3716cd0d,22.795680431828668,3,8956.0
3151,2fd8593943c51a75dc724d0ea430c7cc,23.006031036118454,1,220.0
3152,2fdd03a759263c6769b2e1e2741ead9f,11.907578970867286,1,386.0
3153,2fdf8df4cbe64de963a65e1e45502cf6,15.145045411413856,2,226.0
3154,2fe28ba33c1bbcd51fed27d548672aaf,4.28142406946345,1,8468.19
3155,2feb4d3c1f74835c053b4f51f5c6385d,18.981650682739772,2,49742.0
3156,2febc279f4af97fd38e52819daa366c7,18.72310839238265,2,2515.0
3157,2fedd000a10a3d5e5a53e15a21d62c2a,23.91946171282227,2,1448.0
3158,2ff32226d582fe033e3522311427fc58,26.920402771302133,1,873.0
3159,2ffa28debc90a045ca1dd25258c79ba7,1.6909421339584376,1,1591.0
3160,30088a2be3fae29e10069439f4955f32,6.907814726015498,3,454.0
3161,300c1cc988f39ff3595730f884a00067,26.93791813048869,2,497.0
3162,300e203d024e73d95492e5237484a25a,8.569515421888152,5,2846.0
3163,300f2668690b5ad65a5791793c3d2deb,39.061277705345496,1,1548.0
3164,30114180de740020bce25e1ae9f475de,45.1259345285621,1,829.0
3165,3012e15e9a253cd06c5a439f81afdf4a,5.701058877691953,1,521.0
3166,301533a6989c050475106e3b4d255bf2,23.344118191944847,3,3263.0
3167,3015cb876cab3e1d936aca7618fbe145,7.363243576567087,4,2137.0
3168,301b5fefe84817d2336ae1365c76ce25,35.94034599530002,1,2366.0
3169,301ccdc4c74f4881674530b82b908fca,25.516209939900133,2,997.0
3170,301d446ad6b5ff3fa6bf8c8109232ec4,8.416461512504252,3,3051.0
3171,30230c2a8795a66b3f554f497c7f188b,0.0,1,664.0
3172,3023c60c24d20fa2c7ff31ae2bf3fe3c,16.45265821030013,1,939.0
3173,302548235faf7bc92835deb85b56e4bc,29.924592768305025,1,630.0
3174,302e1192aac432e3c91aa883213bb18c,1.1103214439064837,4,5290.0
3175,302e91f14d1766db248e91595ef79889,21.141974575264346,1,1610.0
3176,3030136a25575e06f366f58adfd7bd82,12.582668306365576,4,5894.0
3177,303204bef65c91366fc58034aed1b8af,25.567645319849277,1,794.0
3178,30332268d082954581091d59ae9b32c3,24.410054434869465,6,15434.0
3179,30394d386147faca0850a0190086090c,34.95433678749163,2,2494.0
3180,303fcf6260dce2fa18822c8f2374948d,0.0,1,119.0
3181,3042882de4a3860ff990ab5ed9bdb73c,15.55319155869481,7,4067.89
3182,30439eb651b3b8fae65c7bff74049f1d,6.389593496384088,4,1128.0
3183,304ceb5d488fb4af688a2bc4fd331723,10.927865999974733,5,4196.0
3184,304eb198f48ad41c3be71f7cdb28e134,0.0,1,390.0
3185,3050c4e1b87a1d07fe15bbd5fe266289,29.77790409679646,1,676.0
3186,3052c0c102179c651cf02455b5c6a903,39.38987783595113,1,425.0
3187,305522cf75149a0f0436bcdffbe401ca,10.00668110090734,4,678.0
3188,30574dfb6a310469543aa96059c1866e,22.246754574261477,1,736.0
3189,30598804e607674eddf5ac6c123907d4,12.741930707985713,2,4587.0199999999995
3190,306b6913fe8519fca64bf2cb650743c8,16.473288317093527,1,2972.0
3191,306d6c942a75d220a0c178c58cd19bcc,5.633273584447597,9,54636.78
3192,306dfcf1b5ae515ddd64cd079e3c6448,4.4794816529515815,12,5016.25
3193,306f1eb72e4a702bb161a1faab62f82a,32.792753305573825,1,92.0
3194,307985e64ce3b71d106eeacda0282478,9.023575710034159,4,3441.0
3195,3081d915b043900d63dc6813b0efe9e3,20.265031611263847,1,5796.0
3196,3082cb5c96b668cfcea4b245eef96d0d,16.313318050126295,2,13217.0
3197,308a4e51713add462ec022f4c9eefa19,16.369741373783647,2,2079.84
3198,308acebd6ab53d9516a9dc78233edfb1,20.02455760202239,1,1001.0
3199,3099e09aa941911fed0d165aa335bd62,17.970843956331308,1,2543.06
3200,309feba98ecdc7da120a218540051f29,12.155627525217499,2,640.0
3201,30a3695b234f91a64f9bf8a396dcbb88,24.95453026002447,2,2645.0
3202,30a763ab6a7651445c1a62a68707f6fd,29.72840718491839,1,4235.0
3203,30b48a73b1b937acae868e62bac35437,30.45638918553363,2,454.78999999999996
3204,30b8525f30dd9fac427b196d32f4a4dc,15.609754589604574,5,6845.0
3205,30bf4074f2461a24d23f2a9fc5a20c41,5.764135605467575,1,2393.0
3206,30d2d2e86a82f5a9619d054572352ab6,5.610600472181014,2,1659.0
3207,30d30b8ab0e87d840aa0622c65a20764,43.703325884535246,1,2411.0
3208,30db206bf17a267467d615abbd6cb8fa,26.079836765460822,1,1122.0
