,client_id,Discount11,Frequency11,Monetary11
4090,4091cb8d46adc9cea6a8eaf428ad6f2e,13.076497973674513,1,2007.01
4091,4092155fe42f83ebddbc866020d33e91,29.21754000920826,1,1992.0
4092,409a4210abc0c6fd59bce21773635dfc,12.75259577696732,2,524.0
4093,409eab1093c2c864fc1303fdb77afa5b,36.72246874955701,2,2728.0
4094,40a21acdf4e1a716d2de7e5f425fdc65,12.993870678587147,4,8331.14
4095,40a4136f280f622d88395f6b9e739ef0,20.15357854782102,1,6287.0
4096,40a8deca1e6db0342650a978afa8565a,4.546069452523639,1,1348.0
4097,40afbc89e4bc05271caf7e4111d3a285,24.657807672655295,2,15666.0
4098,40b2a5ce7d481a9bd4294f27d8d6fee4,19.988714254228455,7,6925.01
4099,40bb512c926adfb305bd8d3413453f10,23.860085791452633,1,862.65
4100,40ce25fc07690c82ce2876d6dfec7ff2,12.553631658174153,1,3148.0
4101,40cf3d7fe38fe3dd9f84037b6493a7ad,10.560702896080304,1,5760.38
4102,40dfe9ee57cf9302a3e5b588e9908384,39.94030173241404,2,2577.09
4103,40ed2fbfac4829a27bb35f6120cb2f7b,16.054592468811187,2,3406.11
4104,40f10bf3affd9944932e5614d83cbf08,12.605949738790303,13,13239.94
4105,40f351e6619b836462f41d49663c51f5,32.08078279922123,5,16859.16
4106,40f373d1235084dd495cd1d9d84417ea,26.3728615747047,3,3953.02
4107,40f4fe77536bb3a2f5981706bc41444d,27.564867950263313,2,3445.0
4108,40fbc3167631a8ce67f9b9d858eeb3cc,28.378150180376572,5,6092.0
4109,40fc8377520ccf6d7315d2106dbb07dc,19.953798318087046,3,1446.0
4110,40fec1731860df44698c8ada3736305e,34.35278363102857,1,1992.0
4111,40ff75c7988c08f28cb61c06107e7a74,14.19869229852373,1,1886.22
4112,40ffded0df852e8a3b0d89e9d35b076b,20.649963017751478,1,334.0
4113,4102fd9f9654b38fe23c106547e2d4b7,22.758729172601498,2,798.0
4114,4107103f74817cf87f9f997da282269e,29.826795924234197,1,1548.0
4115,410ba57decf96a36afb421c733c51108,21.128464553204246,5,5833.0
4116,411045157462d0895b0fbce682e23e4f,20.97748389754208,1,2103.0
4117,41191f0d0ac6336d95ca656a9791bb11,39.621201609546276,1,252.0
4118,4123330358f207a370359aeeb639efb2,21.793894495241194,5,2890.0
4119,41234d1dffe5483590a81a149fcb0299,8.022475750972099,1,1033.0
4120,41251030d0a1729135374a2269924e91,8.193909186459278,2,3113.04
4121,4128fdfd17019f7f605715d9b95ece7f,26.841812485787216,2,396.0
4122,41352da0474f47e0f3f033dcf6f11a50,15.177705073789515,2,4040.61
4123,4135eaa57bdc56c4dc3ef4ce038791f3,26.1536955777042,1,4058.9999999999995
4124,413d8806350b7d161551ed7921e32702,0.0,1,417.66
4125,41489b9c1d26fde038409b48131c6948,18.523940715122446,3,1976.0
4126,414d81d8ff6ab2e2fa92df461ab72a2c,10.916850787028777,1,1253.0
4127,414ea4a9ae9eaa3007797d6530c5766a,27.28114781729057,2,1736.0
4128,415fc125dc12c4005d1cc66f7f4d6548,31.11335424983151,2,2676.0
4129,416985e2682a49fb4b03c15cff1b6061,18.207946539114648,2,3252.0
4130,416b00a7d0b7b20437ca4d0ab94caff3,37.91033094812165,1,1108.0
4131,416ccffee313ee5014ace1a70126d121,25.445577607606882,6,1861.41
4132,417e3cd7e3da3b34ab213c5c405e53a8,29.931549942519666,2,13464.94
4133,418132ef63c2ebd3a90409df7b59f60f,22.26118043094307,3,9005.869999999999
4134,4181bbb20983ce00c4389502aba1ae17,39.048731655016304,1,1570.0
4135,41873d788bee48dbd316732ed0670a45,26.617355416197675,1,539.13
4136,4187876de97bfa74d06e114321bb9057,3.716566225503786,1,629.44
4137,418aafdee256f3614be0e2cef2da2de0,32.90507185430659,2,10810.0
4138,418f458d92a0d7d0e85f0e415cb0f48f,31.589866558526474,1,2294.38
4139,418f62f5efaf9b9ceea14bfb55964cc9,13.761856430426855,4,8953.25
4140,419241ac221f3f3b45f45dab7063bb2e,17.257635529414006,3,7761.0
4141,4192460bf844ab07006430aebaf7b338,32.091994449113365,1,4069.0
4142,419e9c4afe3ccb09936cddb7b97a4bc4,23.069429603390052,6,20906.35
4143,41a6b0b59d9ad896eb9fb2e8d968e439,13.751650248806744,1,657.66
4144,41ae723c8d781791437a4b74735abcb6,18.04051620517507,3,11590.1
4145,41af08f423f15c972a40fa75eb4a433b,17.895429464653613,5,26197.96
4146,41b6801312ad36718c13f27857715047,31.55996652115404,1,1623.0
4147,41b77965fd9dc8d1f0e8bfe0e8055fc9,22.618281909157982,1,1521.0
4148,41c7a1a73169b84ba860a9a774f50fb3,11.720828400860478,1,1223.0
4149,41cd035f8ff891b9973ee6803ac7fddd,7.64685436218283,1,203.0
4150,41d3f42156cc0019368039c4f928f591,18.601772127248193,1,6154.0
4151,41d4370ea255b3dc66aae27170f0fdcb,8.685204256779953,1,1935.0
4152,41d6ed0ed8c6127602a3a0ec801b9f08,21.33466353249877,2,918.0
4153,41d977769e90af51dab12037d6a3af4d,8.964595090508457,2,2255.87
4154,41dae3001497023be31e76357838fbd1,39.565933866932006,3,4090.0
4155,41e422a01f37a1983ebf02bf0b4dab6f,16.72077922077922,2,150.0
4156,41f1a7c4b53aa29495f4088864ffe5e7,27.87102129696967,2,6641.18
4157,41fbe497969d75720c33cf7a02af66ed,19.861189029756474,2,1403.6
4158,41fd5ae945c7f39783757f3ef551cde6,21.677523930099994,4,12464.16
4159,4200e3ec1893b39168ea0e055d0d833c,24.356529741103152,4,1197.25
4160,4201530c2ff89eca947c4db0d7c19936,31.489933497664804,3,8270.05
4161,421012b0202ff782c06cac196b4009f1,20.082465510681594,5,15281.6
4162,421012c111f418b1ac3c152e95ddd876,32.56688549467225,1,204.0
4163,4211fcbb95fcccc5f03632489972bd83,14.736110779779729,3,1970.84
4164,421ef3927307aa961554f6dc66fa7e5c,10.968784819529324,1,1841.0
4165,421f3ee9af657c8943adf7ac67a37dff,32.778766817599745,3,1401.0
4166,4228d283e880ba5bea4d1f594394cc5c,27.74570523328307,4,19596.13
4167,422dba30b115865da71b19565ea48c4e,9.563554592607183,1,1042.0
4168,422ebbfdb5ade66692bea060e33b092f,9.117772852754772,1,448.0
4169,423c8e65151d09857310cd55afc60193,16.32514931312245,1,1109.0
4170,423dcecbac4baa04e839ad1079865b7d,22.235949244300482,3,6015.0
4171,42401a80852f254641e13693e811c400,36.71788433931405,10,14726.02
4172,424558ef45bf49efd8d0eb159fd0f5ee,30.309298660362487,1,283.0
4173,424a7732bee2c2eda0284b7af206955e,9.096544499840883,2,1416.0
4174,424edf7a77a76279fc57722d83ba64a2,33.260671584769554,2,1484.0
4175,4257be358bad7b86f58cff1911e1b54d,25.46765928585693,4,4352.65
4176,42588ee33b477827817e3b5716e17a15,6.454229432213212,2,177.0
4177,425aae92f128d532f03c4256e6c1a063,27.259309864783,1,1113.0
4178,425c489ed50c4d66f9504177cda75620,24.045943888152877,4,4598.09
4179,42618b3209b09ae150b0854e82fad7d4,19.30637494156393,2,4116.0
4180,426302b5738281743e1f118b1d571875,1.8963882423928975,1,866.0
4181,4264b75ed614d6e09bae6692cda89342,34.286841195335136,3,3794.0
4182,42666ebb5b27ff00f41e2cd2c4cc5a70,0.0,1,495.0
4183,42673a96a31b316da8376657aa7b240b,40.531048902783134,1,1164.0
4184,426b488becf32c74ece631d96b0cce85,22.84577175732801,2,11001.01
4185,426b776f1875173358d6df34920b186c,17.502756421264625,6,4920.0
4186,426d11a0c38c4ab2f2677a2a09dcb730,20.36527052762821,1,564.0
4187,427217bd30ec5e46794423da52dae54e,29.932149109415878,1,2923.0
4188,4272498910aed5a514be3ff4bc1da1c0,43.85846252946257,1,1915.0
4189,42733f702c63e0842bb214fb1588aacf,13.529857070413755,5,5713.02
4190,427883f5514107d93913e0496ffacee1,16.203414973692027,2,3109.0
4191,427965424f87f4ce96a75da3e19d703e,25.684600481905534,4,1461.0
4192,427b175434546a47cad54ab1f01b813a,25.452210523243508,1,1970.02
4193,4281b1682bf1c34375671629572c335b,16.101564623615754,6,3211.5299999999997
4194,428354d24638e4f572eef65e4d75e402,24.628824889744088,2,2775.0
4195,4283dcccd1cf9d970d84badc1e7439d2,14.859817378575135,1,1297.0
4196,428533ada6cc1c2efd5febf680e912a6,33.823212050584836,1,600.0
4197,4287fc71b34980a959a4317a19f80807,11.885627049789496,3,23453.63
4198,42888e3929dbea2fa620b1ce9e76b4ad,33.069146785509645,2,9092.210000000001
4199,428abf14a41fe00a25421512047a148f,27.231375646285368,1,987.0
4200,42912c9682edd578fcae4d45582404a9,23.558194047953066,1,5030.0
4201,4294d57640561778fd59e6b09084eaa0,18.535861227926198,2,2419.0
4202,429b87578620522bb48aa145c46c6b35,0.8028300764737839,1,6075.0
4203,42a2f73e2bb8d143d16cb6230bb9832b,32.44285160755871,3,8417.0
4204,42a680eab9c6d94eeda48e3eb459fa62,18.331706815963837,1,159.0
4205,42a890eb91b48e3e4f5c43dd82b09522,12.15514231846028,2,4891.0
4206,42a9c55c863b9abb0cc8a5e194186c0b,28.92597349253864,4,9596.22
4207,42b62897256c20f639255e28803ed4c4,25.37689478852358,1,2651.0
4208,42b9d766db68147b53e38a36e92fba74,8.554374638365259,2,358.0
4209,42be514c151693d90a1c0d0a57e9827a,22.19909332151045,6,1952.0
4210,42c18a055e43123681bb025f190f3041,21.598131157915624,2,720.4200000000001
4211,42c73af37b0f07f9c1e2c931738dccf7,38.37740071458435,1,5813.0
4212,42cca2eeff603310bc670e161ae11edc,25.219757770065957,5,9927.0
4213,42ceb302f0337924be5f515540102f9f,31.997297202291914,1,1718.02
4214,42d083de2a0ee0880e03cd726617691b,43.43430944299203,2,484.0
4215,42d5d5a2ec6f83c6f45672fecd4ce51a,11.07812037680541,1,2436.0
4216,42dcd16daba5eaeef4bbb635bfcff13e,26.155099785164794,2,3338.0
4217,42e0d69b18cfbf414c68b52b5b8f0eb5,36.310706728059884,4,7117.0
4218,42e37c9469dd1ec0e6aacc61248bcd06,13.441637873682854,1,1946.0
4219,42e58eb73e245f4be789daaec598b845,38.31847424969792,1,746.0
4220,42efca11baf78a0721c2c8175532484f,7.967076688267694,4,3294.82
4221,42f27082bda3d83da00aced17c0d8308,25.167474741769034,5,2654.0
4222,42f64f240a849bdb4d11e6d395c75ce3,13.362539038129057,2,1087.0
4223,42f987139e78414e6c96c13f7bca3ca8,24.998124402067873,5,11862.98
4224,42ff59b580392ab86e072ceb02ba5675,33.90405913893045,3,9754.0
4225,430194a0ef319da2859f19ae4f84d05c,22.14453971030205,4,3953.0099999999998
4226,43025badd0a970facb04fb4323b456e1,25.014672763861803,2,4060.1099999999997
4227,4305faf292541d1ade2841295047f68d,12.74099276434155,3,8142.06
4228,430e8f523f4bc4869389d7529c606bf1,26.975815732674235,4,9922.789999999999
4229,430f95fb3d893e25526c9118355cbc1f,37.770007299582595,3,5516.08
4230,4311686a64982ddafe3a4d16a5ede0bb,3.680981595092024,1,787.0
4231,43135a57c3e7f97e5e8d78c2367df21e,14.798114054220292,4,5197.0
4232,43144a85a99e77bf6a3c080b011643e2,22.836303614807704,3,4315.0
4233,43150f2460548583bb8258223ebf02a7,22.08283858881043,4,19292.87
4234,431dabad85fe84855808c920fc1952c8,28.300735432648132,1,4215.0
4235,43203674a789185e416ce8e5610e84f3,26.457169176754814,1,818.0
4236,433b2988046d13c23d0e63b5c22aac4b,21.998091271906997,2,331.0
4237,43527e28d9b2b005c0c70b0a82e7ecbd,20.259070305536063,1,415.0
4238,4356777c56e11533797b905e159eec08,20.34759076135067,2,1577.0
4239,4362298a31540862752daacb1020a675,34.581898255321555,1,2281.73
4240,436574ccf6cf672715a6c8b26ca7c755,22.468398090256322,2,27533.0
4241,436c3c91670106baf4ef6da2d5d0b701,24.115235593676744,2,10994.0
4242,436f0f198ce683bcbb9c403a53c4d331,22.47005044136192,1,184.0
4243,4374a538f655f65a78f7bc3be8f11a21,0.0,1,4353.0
4244,437a7babf4daa968fbb5a718dad44dd7,23.489533294898234,2,7218.27
4245,438106848286e1ad9ee6c4dfe2658e53,26.546706879686987,1,2151.62
4246,4381916ca91d47eb7bb437db0110d183,20.542762359414194,1,2382.0299999999997
4247,4387bbd7bca07b45fd0630e554c0d9de,23.43946654485032,2,2718.0
4248,438ec1e39a25b7038edd25cba438afbb,19.211313325762646,5,7332.31
4249,439366eeee4e9c9565f5715938f6d7ff,26.43889716751882,6,8914.8
4250,43952d28433cc6a2db8ddf4bbd8d3027,17.14045494266875,2,2326.0
4251,439f4f08e0ffbac2e98e851ca553f115,26.89411394200113,4,3455.0
4252,43a09ddf7e529734136fe50adf5774dd,0.0,1,369.0
4253,43a36cf9eea9e96d4c7f3dd106ee061f,19.252903075645335,2,1362.0
4254,43a45b8b2991558b707d86d40024ea8a,5.688896195225309,1,1004.0
4255,43a72317f616fea9fefaf8e08f7b74f6,14.644088654164156,1,639.0
4256,43a8ab7c2ca81849eb3ea7929006081f,8.194156651471198,2,2493.0
4257,43aea9eb15c6cdca1d08ffbc467c272a,29.25907273975306,2,1020.0
4258,43b13b150d0529891df929a49160b204,15.451760920088194,1,3425.4
4259,43b55723c09eeb47173162102edfc0f8,35.32787788797028,3,8277.03
4260,43bf385455b6849664a42ec094240934,4.479375960288381,1,769.0
4261,43c0861f08ab0d9104d9dab836ce6298,6.985874416107812,1,1120.0
4262,43c231bf470c9e00a4880ca742555244,30.73275677041984,3,8785.22
4263,43c3bda080f17b5303d0fe9570d139ff,20.678653668112283,4,3860.0
4264,43c5678b5ab0d6cb64ad18c6148b4bc9,3.8402611516493588,2,2328.0
4265,43c5f5fbafe4bbef321271d9e60a5ef5,8.02339863390151,1,931.0
4266,43cdf29f8629d2e8eb698c35d51b4e70,11.744118218938365,1,435.0
4267,43d2da4c4803b9294fa8382ccc465f53,13.25285298265939,3,9210.96
4268,43d74639ac761324aa0a5051b93eee5b,0.0,1,320.0
4269,43db1dedaf72e5b7ba855725a10d1a29,0.0,1,121.59
4270,43e05336433b037d56312d10d53f9769,20.651893588901007,3,2192.0
4271,43e71ca81f862c8b4ff428831054cc55,4.535310058982943,1,1142.0
4272,43e8f5543ec4582fa6e17d134df4d388,31.230075849181056,1,746.0
4273,43ecc8f55a853b504feed23f47d2731e,23.372196820412668,1,10366.0
4274,43f3ae00ebf72beb8ccccb775531ab18,24.863463133641034,5,17357.0
4275,43f3b92a4fd3242fefd5166b1e3f0bc8,0.0,1,277.0
4276,43f3fea48c9225336e952b09f4324040,0.0,2,1287.0
4277,43f67baa18467deb71366b24af621b00,33.391360471690646,2,1795.0
4278,43fe71e6bb17ea8c8d9f94713585eb8e,7.5229423369388195,2,1919.0
4279,440438b8a80e2ac287ed1617ea5001aa,21.592341688507055,1,7672.2300000000005
4280,4404700dcd7db7717d1fa8c2c6a0d103,25.46886586732432,2,4797.0
4281,440656df9a10876448ea6af4857f72c7,8.713498049657579,2,3943.0
4282,4406686f26eb9be1e5c4d3fec517a535,5.204843630102375,1,483.0
4283,440971aa1b0838cea0b1b7a41663e413,24.329627207325053,1,4084.43
4284,440afb449098f4369fcfabb7d4c98505,32.27947753074277,5,11810.0
4285,441f01447c176940041cc6c7351ac80d,22.302865063929136,3,8489.3
4286,442544898d4a98a664f95851c98cddfa,25.87291484732316,1,2527.27
4287,442f39b4755505389d639406e84f8adf,42.11287988422576,1,76.0
4288,442facb12cf0ad66dc46f195ae1af18c,33.98823555773211,4,1954.02
4289,44366770ab979d832051af56e89829c1,3.789657468752135,1,3301.9999999999995
4290,443d29f0ed5a60b94092acd0f0897f1c,17.668363977246095,2,562.0
4291,44493d20488c3036e26444b2bb9984eb,20.210792678660006,5,5667.11
4292,444ffe411b67260bbd68b99df101588e,26.302785265049415,1,656.0
4293,445097ab2e5682e9fc70c2bfc6247259,0.6178464783323877,3,2817.0
4294,4453bc05675e61f04d87a396b1745dd7,27.103757317870205,1,3175.0
4295,445570a57bbaf17bdd4f7966ba8662c7,19.131776514520524,5,8577.43
4296,4458c80a03f6c2f0267e9fce7023a18a,13.935063174978847,2,2681.0
4297,445919b817c859fffa0a3a1e578b17c9,0.0,1,153.89000000000001
4298,4459975309eca9d86a250e2c7d564e3e,9.599391162440371,1,2213.0
4299,445e22903f6d8eee66ea517c82899085,18.865456775869536,1,758.0
4300,446127f6c0a425134229d18057ce9b95,13.663947273238758,1,1887.0
4301,446e1f30d026dc89c6ca97438c34c67e,32.54798232780056,1,920.0
4302,4474b74647eea24e38035c23142abce3,34.19978362071187,2,11773.0
4303,4476272fd948f295ded3b85dfda2a600,43.92178951779093,3,3699.0
4304,447680bd025c48a3412a876413baf0c0,22.305814501277677,1,531.0
4305,4476e94b47cf40df04acb6dcc8782434,32.35849868633005,1,1621.0
4306,447b104719f03d1745a04658fbf4cb1b,24.185975151646673,2,4751.24
4307,447f90035c7e0262efcd614884452675,24.26793618814645,6,2643.0
4308,44857e31c22abb400ec9656bd2712bdc,9.427112789533336,2,980.89
4309,44868fc5cd1fbf448915f727b50d0662,26.32351922992194,1,3449.0
4310,4494ca66802889109e72c602b5de8e9f,24.211159282218414,5,4476.0
4311,4494ff32ddd423abc0040c1341fbbfc1,22.72437334289703,1,2960.0
4312,4496fc27399bf9223bd43c4b5693264b,19.426365627334526,2,10130.22
4313,44975ddad79db23449cc0c475de900a0,27.696993866034006,5,3812.0
4314,449c067d2e168904e438f1ed352e4171,29.460562154868608,3,769.0
4315,44a073e4603e1c461e3609504879b2c7,22.17598307729459,3,7565.0
4316,44ad5e81900e222e4dd46cf53a5041c7,6.659563222617386,2,1638.0
4317,44baf6d2b81259b9d16b24074fd2a71a,21.27603353394853,3,4359.8
4318,44bb68ecf01c0a91141166d335f59bbf,23.764107754556786,3,5619.0
4319,44bfe46c9761e415990d8e9587ef2ce5,59.36616655794739,1,598.0
4320,44d18e0abf00bd3f8e16601a988fdeeb,11.66516787599624,2,3310.23
4321,44d946d092e65129328f044782b65955,28.486966719680062,1,3250.62
4322,44df26ee705bf97334c6a2642c47293a,45.146344219685844,1,48.54
4323,44e2e359c74010572f01c4c4291b755e,12.162995923020489,2,2438.0
4324,44efa3844664ce0bf289f9bd5043f882,9.666320448739361,6,21860.82
4325,44fcb38f9c54e2f9c7fd3c5f4f515051,9.372379621394995,2,721.0
4326,44ff6722d5550535d5a5f4b0f2532f0a,20.572132493840677,1,113.0
4327,4504ed04b93f8337946c8a986c96d3a3,22.134735620746497,2,3410.0
4328,4505c865719b1685b6d3c53bca9b44c8,30.224365108666056,2,1449.0
4329,450f9591ae2196646cfccb01c3be7dd3,46.65342551213985,1,419.0
4330,4510c9940358b76364cfc21ca113f8d7,15.601271599352032,2,1285.0
4331,4513a3433becba7cb68b409e78c80fff,21.065229886014208,4,12696.5
4332,45190af746eecd62082507600663ed77,22.394487492200433,5,3834.2799999999997
4333,4519e3b6b62680851835b0de48929adb,19.56934823874589,4,7876.0
4334,451ca7db15aec7ef57129db8b7171d6e,24.191246431969557,1,1417.0500000000002
4335,452220ea3bb0350c5b2ec14edc14f652,50.05981641180907,1,1756.0
4336,4525911ba4247cd509b965a0afe59ce9,21.419846346716383,1,473.0
4337,4526814b802f88ecabf353516b5fac6a,17.928893706077723,4,5729.0
4338,452a040c6a2e77a69e437dfa0f5295a3,38.87914700203275,2,7431.0
4339,452b12a63da61ef753e5778e81b3f5dd,20.407443336384297,4,6841.96
4340,452db4930bdbd55618aa1d8f5f15c2ae,20.243473855998637,2,4787.0
4341,452ec5a766dea5ad5b89d943d77b22a9,25.137484052931832,2,1629.0
4342,4532e517b35ea1dffd00db684fc73aeb,34.45703866821808,3,5997.93
4343,453a468b59b661d0f80525824be118fe,23.63963039014374,1,176.0
4344,453c2bad9f5a1abfd912315e9523cec7,30.769870212082807,6,9370.23
4345,453cb40793eec1499ce9dd866b9fb089,13.57745195812291,4,11706.0
4346,453e35c0b0d702521b879726be17bd18,19.920637763325537,1,3008.0
4347,45411cc256c71119db9f1efc59c5bd97,0.0,1,1106.0
4348,454372223d0825dc64548fbe372b14d6,15.452122037114382,1,3274.0
4349,45483e1da37cc6d414b3adebe6a1bc21,23.4398185971289,2,982.0
4350,454e528acc41523b1e189b1db67fb508,31.617642820499526,1,2325.77
4351,4554157ad9a2544a22cf528cbead8863,23.382225354063223,1,1782.0
4352,455840e69d52316f7eb5c34aef035002,20.415554845698065,1,6406.0
4353,455eb877a006d281668524e2f80d0e0c,16.928790283283174,2,12953.64
4354,45613097781dc179b39bd0d4ba1f0c49,11.286102075879285,2,490.0
4355,4568218360bf67da56621c5b26975532,45.119467011766965,1,229.0
4356,456a6c1357d88fe566a897b51bed40c6,20.46905325042921,4,2434.04
4357,456b5e6072e22286867118131d5a42f2,32.239130942246575,4,9707.0
4358,45718c0e4aecf146d3a3e7b9605d40f2,33.67248416402124,1,1799.03
4359,457229401ce228391a1a8f2d85b3a896,36.992635598791566,1,852.0
4360,457768b080c9ee36cb16a6a9d9972153,32.33838970191162,4,4746.0
4361,45789034e7434e2829e3bf6e13385c1a,31.402518280012558,2,2701.92
4362,457da0a6afbf7d59d231f9ae756ba26b,19.572859307668285,2,4414.03
4363,4584a90d48c45e55cfedba4e7651097b,20.423191983675558,2,8034.01
4364,4584ebb77b8611f620eab4f154a86fe3,4.23178261831493,1,456.0
4365,4585847f1d9aed29b48b18106b1e7f16,18.408039701352077,1,4315.01
4366,4586ce9ccd187bad6217c4e165673d12,17.103975260482883,2,1188.0
4367,4587b9d6c760de28c0eef1c7ce4db356,29.608098534169013,1,5985.01
4368,458824d9b426339ce047dfd224b3ac51,19.58906077877293,1,489.0
4369,458954b7c4fc11d77f8b4f83bcc082ee,5.015528917603296,1,1021.0
4370,4590fb9d17f6c0abc051fde38663ea0b,12.043221626260177,5,12144.41
4371,45963d606309ce731907e1e623a03f70,15.526927588988801,4,7555.0
4372,459728b9131d96159a4a65a6d4c231c2,29.852423208695686,1,1856.0
4373,45982cfeaea55cb4a268bcc00a3712e9,17.61290573978101,1,822.0
4374,459f2e5359c39571d66596b780d224fb,22.359976443967295,3,5398.9
4375,459fb8ee80f4515434c0490445224523,11.209946194828147,4,7898.7
4376,45a131e6b223dd24e8ce763475632596,30.679902558660395,2,5691.03
4377,45ac2732f3e421a5dcf6351b4396251e,19.909204863766856,2,2979.32
4378,45b4ed9af4aa461bd15756e2492ed834,11.16041332426544,3,17275.68
4379,45bb9518d085bcc81e1a5ac19699a551,34.87007538700237,4,8963.0
4380,45d15957cf43d0a9bbfa6c22acbddcc3,22.65227970685995,1,2640.0
4381,45d3d4c471f6631ff37b3811f31dbad6,6.247032746962202,2,3327.0
4382,45d869386e0f31d8b69ad439979799be,10.618161214440656,3,967.0
4383,45d99d6a54d7032ca739179563ba7cc5,25.794202889540042,3,4788.0
4384,45dbd54ec7778c3a302a01bf7f579ccb,16.417882074184877,7,10145.33
4385,45dc4cbe9a36b17f92266fb6715f56c4,11.547356376224528,1,1747.0
4386,45e29e2158581983e0a419c3afb6b9fa,19.205703740497174,3,9427.93
4387,45e2e7a1112c796162c55aebc25401f3,25.754304422583203,1,1847.0
4388,45e445b112ae03c2e820078acdd806f6,21.25933749105773,3,2389.0
4389,45e9dd6d19a712fb028c4cfb4f5e81df,21.515371930246545,2,2179.02
4390,45ea0e69206e00b4d32d1fdb27c3c8b9,15.897079962040145,1,3819.0
4391,45f2e0a60be6ef331e458746bcc833fc,14.68628733211164,2,6351.0
4392,45f865653d8e4482858e2f1374ffd2f7,14.955048268026994,2,9514.65
4393,45fcdc58360a68c00890fe012e1b2485,7.793558289031742,2,1310.15
4394,45fea7a0cc6b93c1b03250bc8a9a2540,31.23367514161497,4,4389.0
4395,460f5b5c855ed0b4132369f8bde9c9d2,20.112934731870645,2,753.0
4396,46194bf5441ea1f3ed023dcdebddc12f,15.715189264717331,3,1432.0
4397,4619f231eca2ad57514a423b698a6d46,22.937011171824018,1,3848.0
4398,46217e91e052a862a6d1edf7ca5d8198,34.810731762191345,1,1159.0
4399,46267e0cff414ce77344e43debfc86e6,3.1940698473569014,2,1727.0
4400,462ab2aa9ce36bb8d921d880ec5e23cc,25.275453047757527,5,1431.0
4401,462c1035777592b2051f842df7bbce32,29.55687650189247,3,6451.02
4402,463186c5f45e1bc18d8e80ab04e7e97a,27.66530804140372,2,2982.0
4403,4631d6787863a7a1f9768daeaadb1b8b,30.98933617142591,10,768.0
4404,46331ada3d1a6714ae5ebf5c95b1c9c6,10.158843368252365,2,4610.0
4405,46331bcdca162b2ede031bb4c77aac58,26.942335427665512,3,3751.33
4406,46356cde47f89aab543cfcb179534d7b,23.927954000526217,5,5570.0
4407,464344b4c3f86da93c18c40c61d1e154,24.35200653470139,2,694.0
4408,46483862c3b76a52ba11cd85dfa4ebef,34.46569612923964,2,1860.1100000000001
4409,465126e9df018f3135f0f76459c453eb,33.046092110994294,5,2506.5499999999997
4410,4658ac36a1adaab3618d029a6e89c3bb,23.141065025360575,4,2360.0
4411,465a247aee983842bc15ba0ab66db689,22.88484668742689,1,906.0
4412,465aa2450a436a0038b7f6a5de501606,11.704504657830004,5,6809.23
4413,465af554cf345cb8471d1050af8943d0,39.61441409172861,2,3162.0
4414,465d004957b969d11c583d1c0a2f8e5b,20.772619291193553,3,744.0
4415,465d0b53029185169f88ee338b4e1943,14.671061321037904,1,1376.0
4416,465d20efcccb70d5054322a588f869df,28.39182774676259,2,3706.25
4417,465e8def33dd66c51ace68076ad60ec9,26.919271790559115,2,2332.0
4418,465ec310ed92d305e79773f1f3db13be,37.320555839768886,2,4882.0
4419,4660fb1a11d9ca8ac8613c1d0e15b3de,12.49829266432956,3,8201.0
4420,46621bbf5e1c9916cb89b038307509c5,5.414355189520761,1,2953.0
4421,466f2fd81e86deeadbcf8883820c7beb,0.40113777259135003,2,1629.55
4422,46749f8eb4c31e5e3980ecb19a1f8ad2,25.06265110005417,2,1048.02
4423,467732154160f2cd9a40da5e5cc7675d,35.06895615142224,2,2816.0
4424,467c24c76a8ab3cc226e5623b4c5b0bb,28.10651829849286,2,2621.0
4425,467c77d2532a8228e498beb25248db5a,31.501654440028393,1,6374.01
4426,467c827ec8e8fa5516b7d67b7224805d,20.482171254441347,2,8295.9
4427,467e422b6451e281c1795b52f4ff942f,34.71519880894319,1,2949.0
4428,46855b01f71b1064bcdd60ae841bb5c9,26.698805489093026,2,3969.02
4429,46925d00bf1f92acaace45344e09d94f,30.78010790114863,1,315.0
4430,4695ed67e7bfceaccaf0b2c7ff01aa78,21.1408256355562,2,222.0
4431,469b0b43e852030e9a0cf8a2d146daed,12.917235994534451,1,343.0
4432,46a404b55733f5a6f6208e0fa1bd146d,16.043123659900207,1,398.0
4433,46a5e83ee4a534e5b5114c2a6896a29e,27.6147569910634,7,14033.83
4434,46a7ea2551e343dccac4f0630ecf3d55,29.607162925914054,1,7404.01
4435,46b509bd9e5333a31d3f1dbe4fcb3a90,15.295427296001609,1,4212.01
4436,46b5f82f4c0afbfcbfee4acfff220c42,39.60469574929903,1,1049.0
4437,46b7eb6a4f96e1e898fba25b12640277,22.29419778142289,1,819.0
4438,46b8baf03d522cf701c56215333c3ea4,18.00826398834611,4,1885.76
4439,46b9a071a1cd2c4148146abdfa0db8f5,15.419556822183262,3,3605.06
4440,46c1aa2069861a6dcf21a4469f67b13e,27.61323223477305,2,4469.01
4441,46c417159af4ca07c1e4a2835fbce5ed,8.51996348042137,6,6207.0
4442,46cc3d3ca2ac262cbaece1526b4a7e19,39.507385443449294,3,1629.0
4443,46cd01df448a2b29e3a49b86d43782fc,12.440535455557999,2,3831.0
4444,46d04d4ca50110fc12dd19c423138566,10.248338762214981,1,1665.0
4445,46d27d3b0a1bb8b1aae54ad642a320ca,0.0,1,414.0
