,client_id,Discount4,Frequency4,Monetary4
2142,2c235d76ccb72bc6a0c7c65b8767604f,11.745865827903117,3,2478.0
2143,2c2927a771f784c0bd8523dd8579c13a,13.484274714134733,1,2713.0
2144,2c2d16dde7d78fecd163bed7c3cd9dd4,26.97191920497564,1,5243.0
2145,2c3194df5dd01bd6dc8b4dca0688b902,9.33755501009426,1,602.0
2146,2c37cd64f09926435c58a6f1f2227c7e,35.23972385838242,1,409.0
2147,2c46ba81532fb724bf3d5074364cb28f,16.17107608930439,2,2678.8
2148,2c501014423642ae38e336c45db6db52,23.248185745371906,1,706.0
2149,2c51ae27c9a819bea29257eb5b7f8375,20.83193351547135,4,27436.01
2150,2c541de15d9a12c656d425706123f801,29.33590762616608,3,2994.0
2151,2c561cba7335f0107378fd27332cca3b,23.739613600448592,1,147.0
2152,2c56ab3860184aa6854c84bfc663ddb4,0.0,2,76.0
2153,2c587f947a229213170cae202b1c9e18,23.453091240481083,6,3525.0
2154,2c606b0263794fe27f197dedc4b02580,14.369322916672427,2,1981.0
2155,2c6645711e2f1a18cbc6a47e705f4538,28.614741008050782,1,3405.0
2156,2c681d245a1e7632a7501e72739a1040,25.473650692564874,1,273.0
2157,2c6ec5074e0504e67d928687feb44683,18.948174679261644,4,3649.5099999999998
2158,2c6f1d58aed4a526d1ff40417b4660da,8.160067765872983,1,12100.0
2159,2c6f86a88d0982d5c4a28798e340da96,2.9266061643129113,2,8507.0
2160,2c74703961ef3a2215f29683229a7854,26.68321114305438,1,1629.0
2161,2c77d050e9d6d4e073d0f55fc56e3243,3.0083647541807026,2,2704.0
2162,2c781fcf4e9789a9a05bd345c715f87a,27.25498256436838,2,3126.0
2163,2c78a80a30878d39d468c2ec9ffdad21,10.687819998312305,6,11027.02
2164,2c7dc644fca076ceff398e51c107af44,27.203376324048644,1,2121.0
2165,2c7ee52208e685d2187541c539fe8ccc,20.606980576455772,8,3827.0
2166,2c83986cb41f61d5bcb9ddb34c200256,38.99254617101078,1,257.0
2167,2c84877cc763649b15910dd2d66ce9ae,11.773385077674398,3,2284.0
2168,2c855bcc08a4c3f79b8843ee900a520b,25.829604516988596,2,7774.25
2169,2c869602fb4919e36029eae9f6c0881f,11.02373293601057,3,250.0
2170,2c8a22eac314f65d5d75dd8a98d3c695,31.950502079318387,1,1324.0
2171,2c8e5f0e4c800e205463fc34f57e4471,18.44006977323698,1,318.0
2172,2c960a1f6c9d94ebf45305f7dd113e44,2.1855409404147994,2,5791.0
2173,2c9d2a3c063de45ade0767a76a4b5a2e,19.376834780447645,1,2536.04
2174,2c9d35f74317d397bb3f6f75fe93f29a,9.224333756137574,3,1266.0
2175,2cab95c00ef872bdb79c0f43dc105998,19.05465723778239,2,482.99999999999994
2176,2cb068dd7b58c1c305b50c3d40f323e2,18.99564578084375,2,889.5699999999999
2177,2cbb927d0865953c4bc9b50e690978e3,26.091879973225304,2,1689.0
2178,2cbca5131c3e8679dfcacd5b5aee1a47,14.93333839951404,3,708.01
2179,2cc2cf5b5af9e0d98ce4d874d7b3eee5,19.301068013336103,2,20695.24
2180,2cc663d08e4c214ed213052d4e8f1bcd,46.04315590516016,1,1993.0
2181,2ccd992ba65205b9132453be74b7e609,31.72903927316342,1,1190.0
2182,2cd90ee7450ba4dd837e424e3e83826c,6.299122077583663,1,2336.0
2183,2cdc05a7bb6e38ff44da54d42bece3fa,13.016929816261056,2,653.0
2184,2ce0ddc76f96705cd6ea3d385f634c2e,21.041911476694082,1,595.0
2185,2ce802825d540a07c2dca75934c70d6e,10.203427798929644,2,4610.47
2186,2cea4775aac8c8929a0e6929299c1202,30.577658592915995,2,1908.0
2187,2cf738b1519ba2d191bfd779ecbf9e42,0.0,1,219.0
2188,2cfb27785450bc7cb594ec1a65b02176,25.992579473613407,1,1294.0
2189,2cfe644ba849b956f6571262adc3feb6,13.824146489740512,2,3097.0
2190,2d0011be4d39738f3ab361b9cc5e889f,28.467588825603467,1,127.0
2191,2d10cbd972404bda0b2401a54384cfcf,29.98999857122446,1,49.0
2192,2d140551e7a6e6bfa12bc59da2fd1e1d,14.778097106695775,1,1194.0
2193,2d1e1f6cf57f547dedffde3fd3b44f2a,12.554410080183276,1,366.0
2194,2d24506feb6851d652fa0b1b39a6f368,13.832588500711038,4,2568.06
2195,2d2a32183a11ed26efa64cf3b91837e8,9.44848947758301,1,2263.0
2196,2d305100adb2d0ec62b54f4020d1e791,4.288673243338261,1,6483.0
2197,2d35b33c9e861fbafdcb60898a059f0d,22.379541168791942,3,1952.1399999999999
2198,2d38a3cb1ae80be71779a215e4418ed2,39.44180622386586,1,2303.0
2199,2d3a29ae4505891c5f214aeb03b41f8d,10.814875677921885,1,3641.0
2200,2d3bd1e719444c0c75ac96035947d721,19.307781939986707,1,2637.0
2201,2d3fed8268a795a0c61ca3caa85f99b3,27.13187999019241,2,2451.0
2202,2d411d7e098718f233de2d1542522698,24.830155599386366,1,686.0
2203,2d45850c3a1cc6b10f1a805da81e7ede,44.78104149091188,1,72.0
2204,2d484642cc0c11e630f157508d8fcafb,14.10732916014606,1,977.0
2205,2d48d3e6f402579e3bcf2335d927bc23,19.173155768011615,6,11163.0
2206,2d4e3f879f087848125878e5bfc58078,10.402240776793912,5,5990.0
2207,2d4ec6420f80d775886efd2359963ec7,6.548169388899845,4,2702.01
2208,2d516e30d828d82fd4c67092be6e44af,7.051146533620849,1,1260.0
2209,2d51bb397d5597ee297b0413d2f10701,0.0,1,653.0
2210,2d5289bb0ea896d3d396f41f0119a815,28.00889807278708,1,5890.0
2211,2d5646b13257cfbe9398532011644462,14.443135520165097,2,3651.0
2212,2d6025242e666d79f758c7180377db8e,20.186318068800084,3,6650.0
2213,2d62451837f2f04d7a6f2749160cdc5e,23.304481209597895,1,70.0
2214,2d65bb462311d9b89cd871d6d88c3ea8,7.82049665952351,1,1053.0
2215,2d6f007b89bbf5585f3512572b287b22,39.57730042788607,1,699.0
2216,2d7ff6745d294c023ccb0cea06b47a29,15.996621396044494,2,2507.0
2217,2d81d8320492bb293a69a61a0da8e365,35.63793879387939,1,663.0
2218,2d9006eefb8956c1ce0f53a9a9682c02,10.643280567105252,1,2987.84
2219,2d92ebc15a45e1a5b9df58c15dd8def0,26.253731367335636,2,3637.0
2220,2d9316762189c918d4e2fb36bb7c274d,0.0,1,992.0
2221,2d962e807edb6ebfbb8ca39eee018696,15.072775726680362,2,1059.46
2222,2d9d5a0d306d78a4fe7efa7cc8e159ee,19.111028339075645,1,255.0
2223,2d9e8fde8ca06e7cfbcc6cfc08e6b1f7,23.94132088904756,6,27407.73
2224,2da51e31bbf21445cf8f7987c3fe5e2a,1.9713189577601185,3,2034.0
2225,2dac5dd6779516e84cd0109832bc6f31,19.08445653778818,1,2987.0
2226,2db0e1e346cc110ff1547c57de22af25,9.283415112556167,5,1476.0
2227,2dba0eea768f90f576782f9a87c6e4dd,31.417647004221767,4,3681.0
2228,2dbceb1c181b6bb006828366b0de0872,11.848529704173387,1,399.0
2229,2dbdf4fe6af92aed4a88e8e675745adf,0.0,1,99.0
2230,2dc076ff246f653314a9a0fbdb31c346,3.873561414804916,3,7943.0
2231,2dc1be3fac9c9a41da2059eeaad8a4d6,9.81120067882902,2,75.0
2232,2dda9252676f9ec9d8950ff5e7ab3bf5,8.494191095744506,1,2157.0
2233,2ddb6a9784489dbc724224ca59780122,19.420989794811554,2,3020.02
2234,2ddb98762e24e7c38adf0d16deddd451,26.307412220930175,1,2743.0
2235,2ddd058a9901d109ac0a1b59a83178a0,3.8872754375594334,2,613.0
2236,2ddec128e362585fd5ab38965ce8b005,15.891864466484622,2,315.0
2237,2de6017d77570786c564c7ac8186b2bc,7.304481103537289,2,1374.0
2238,2df583b484c1d6116692ad8d7df7ef1b,27.196934496326925,2,1336.0
2239,2df67cfe303f920d1e5f7b561a17cc30,11.997584065662085,2,3761.0
2240,2e08367c72d2c68b5f542e43cd2ffa5b,16.83890277092186,3,14079.0
2241,2e0b667c4735829dd40c9bf79da2c75d,16.196413970341965,4,1188.0
2242,2e1e965309320bd14e9114e3efbb9fbc,25.90575443987531,3,3433.0
2243,2e23bc7555c1101f55278c4a803ff308,15.641031989144647,2,3247.0
2244,2e25c21eab4918ae973efdbb1f593b8e,23.695872158181935,5,5639.0
2245,2e2e41ef277f691602b82dfce1398590,8.318999097521655,1,1148.0
2246,2e2e9b3ceb8d2e0ae436ef62280598ad,10.357607762663497,1,1522.1599999999999
2247,2e3021f83b7b173646ddaa1d5ed886b3,27.48096613284327,1,1522.0
2248,2e30f0a5db49adec1bda1d74e649f84b,17.39322549930727,2,2566.65
2249,2e3307de394e88a9d44d3b7c545e142e,13.236966054896863,1,205.0
2250,2e359850d5501abcbc52e64936787d4e,11.688649128335733,4,3007.0
2251,2e47cb77fbbf6e1541d0c53bc6af280c,21.07160705361605,1,647.0
2252,2e4e4805d15810b520059c000c5e320e,16.388641807902836,8,3575.0
2253,2e516e5791707c442008373ca2f38a8b,8.211489282155942,2,4132.8
2254,2e5280f1d3a6e5a90aff10f671a27fb8,6.046888988361682,1,1631.0
2255,2e53bfa4fe99b096d5b67eeecdcfc444,9.147667527005067,1,1452.0
2256,2e5bf4604a3d79292d24f7a0ee6021bc,26.88451653803957,1,1839.0
2257,2e5d7fd04f33ebe47e222ca574c0960f,17.045214518183162,3,7309.0
2258,2e5e4eab5d5bfa74cb17a1f032f13b32,35.52856862176399,1,680.88
2259,2e6005d9dd291f9318fe4f6f48899e26,16.36519597234628,1,4113.0
2260,2e66e1c7ccf9284e16cf45f77c76db09,9.063365875132714,1,670.0
2261,2e6b60176145d440eeb8ac6172fdc832,4.723893531498012,4,1862.0
2262,2e7067a8a5c2a9c29e59ae00e437a3f9,4.031009032599134,1,2219.0
2263,2e70f8a8289c3b90c2dcaff88addd5a0,14.071770065099171,7,13216.0
2264,2e71197924e91096a8e52656901d24a3,17.280695973110134,1,1219.0
2265,2e80170c4f196db2c0231b2f1e73c6d5,7.5054904373680875,3,3307.0
2266,2e81c7514b89d235dfe8dc971c0f344f,8.495678218112511,1,1639.0
2267,2e8278324a7cb9816b0ad88f123113d4,45.37308740306016,1,1668.0
2268,2e8778d4a665d1e554654048925bb288,5.11519426588543,2,4166.9
2269,2e8c9b42d0313aa32503daaf25ddfc30,12.739243000644867,2,5200.0
2270,2e9a0aa30ef59057110a42e1cd701475,12.416984266313477,2,879.0
2271,2e9eae0f8a59187b5070169c3c8998d3,14.164768300332346,5,2936.0
2272,2ea09b2daf701ca647af383c85fe6310,16.81088108810881,1,1853.0
2273,2ea367c31904ca3f214fc1c37713ea84,30.8704943398352,2,3454.0
2274,2eaa696cc2e790f753d30a4fed707aef,31.945509184015492,2,1662.0
2275,2eaaddc488d41bb869f83876d81e58e1,27.04062759014542,3,1737.0
2276,2eb07172a0fb3f5f761535a88de1eb9d,5.237022844737677,1,4627.0
2277,2ebb19a59722ecc2e0d338b93dd1ff5f,40.45724390551977,1,121.0
2278,2ec3d52a53425da68ab6dc44ccbfbb5d,14.562731767614338,1,327.0
2279,2ec6f7f1846d0d6d3c848a27847f43a6,40.9761792656795,1,1227.0
2280,2ec796cbccb4b3e058da3e3576f7a070,19.9661627547926,2,1335.0
2281,2ec84a2f2106b1996c8bf9517cfd62dd,20.002737165543746,3,3020.0
2282,2ecbfe18dba8f1a09e2a3f1a5f24e181,3.2850078868546517,2,1162.0
2283,2ece924809a59d0949a943859765e1e7,47.02500161509141,1,328.0
2284,2ed32124fdeb784d6393b638565690de,18.575874500328922,1,8867.0
2285,2ed48ec982bb669ef4dcecd2fa12d978,32.509444321394575,2,1504.0
2286,2ed5e241ab9e83674937d27528723cec,8.298748319220657,4,831.0
2287,2ed9588f7e4977b05e6711d0f684954b,17.7390355768693,2,4878.98
2288,2ede0d51bb5952ac82cd8d61bc6f6e95,28.42608980350306,5,3370.0
2289,2edf301c0fbe4f962e9fdd76f4044bd8,24.367064852389973,2,162.0
2290,2ee92ed398354778fdfb66c6592455ba,30.88494389424052,2,842.0
2291,2eea2159e9f30ab6d2b1524e9807c310,17.74735612794394,1,623.0
2292,2eeceabfc77ba7fd47301cc2c82b514f,13.769222474258834,4,1660.49
2293,2f001fbf9e00249a1fc6213e650c6997,27.458555042783768,3,1896.0
2294,2f043d3979ef06e7bbe6194f08ee8042,16.366605899660286,2,2716.0
2295,2f0476c93888930a4719b0834a5c884e,0.0,1,1523.0
2296,2f0d0d72377ba094b00aec7b9585c4c5,14.060446027877457,1,2905.04
2297,2f0df5d50ca887ad5fd06d7dee99cf3d,24.534387721033628,7,1294.0
2298,2f130e0932900187b7c9555a35797126,19.88164993908453,1,1083.0
2299,2f1f573bc6e4e6dfdaae8ea4e547066c,13.575394689104293,3,952.0
2300,2f3e856dfeabff6a0a8c9c2379a513ad,8.611621760130726,2,13558.0
2301,2f40122dd6922a39eb8c5749e45e77cb,0.0,1,175.0
2302,2f44582f60db1cfb4c79138f5904877e,4.004710033340324,2,4920.0
2303,2f5643711b51e3f5e9749223ef5ba84e,0.0,1,384.0
2304,2f5c18c8bb5953957bb7f0cbc7062ce8,14.315362664181327,1,1726.0
2305,2f653fdd2ec3c074f4c79ab4543148a8,25.838313156020682,1,695.0
2306,2f6cf56b4dcae818e79a33d2540f8054,21.865132269274334,2,3052.0
2307,2f6e5eae2947dabe30d07dc0c7206408,35.646647232865696,2,865.0
2308,2f707feea6aa33a63bc82358fab4ed87,21.296375862669045,2,1247.0
2309,2f729346426f95be853b6cabeec3417d,15.682325778298589,4,11460.0
2310,2f7345d65e4c05942b6737c48100bef2,51.55629219782094,1,795.0
2311,2f802e2f5810639296a8163240a5e3d8,0.0,1,43.0
2312,2f909a5144feae33b71d3f54af3a1a33,19.995648389904265,2,1416.44
2313,2f991fb1a4fa06c891e10e766e6566e5,36.11091386778386,1,355.0
2314,2f9c9e653de2f08a0915d6cacfc73f2a,11.488654918078936,1,1822.0
2315,2fa012373a52f55636f72ca715b7804d,14.924272679271093,2,354.0
2316,2fa4754474d70700225101099a4fe957,24.414582024661996,5,2291.0
2317,2fa4d06bc29e6fd6d856f7bd2300a436,10.226214449361617,2,5511.0
2318,2faadbe31121f4b0ccbd549583a50586,26.410194217833965,1,1160.0
2319,2fb46fa1c5700bc8a615efda377635ec,0.0,1,260.0
2320,2fb5112d59f950fdfad6d4726c630d2d,18.25658186502649,9,13622.0
2321,2fb9a9b154e4fb4fb7bc98339364e0c5,3.9846882373323207,1,1104.0
2322,2fbda8f31d49ffce891e6464317ad2cc,13.531404845374956,1,830.0
2323,2fbdef546742d06345a12612f9c36c93,15.198846948510083,3,3823.0
2324,2fbeae67a8a55907cbb1af011b191971,0.0,1,809.0
2325,2fcc66a12b3a568880ab7c98fecb52be,0.0,1,73.0
2326,2fd30c0b183007bef3d39209319f84d4,20.535793304145475,1,1476.0
2327,2fd45df4fbfa5b4441ca759d3716cd0d,19.717231085140305,2,5337.0
2328,2fdf8df4cbe64de963a65e1e45502cf6,15.145045411413856,2,226.0
2329,2feb4d3c1f74835c053b4f51f5c6385d,26.599483496068668,1,33963.0
2330,2febc279f4af97fd38e52819daa366c7,9.980873051184084,1,1806.0
2331,2ff32226d582fe033e3522311427fc58,26.920402771302133,1,873.0
2332,3004ffd38115b83230fcc3033fe01e23,35.0802781167083,1,331.0
2333,30088a2be3fae29e10069439f4955f32,0.0,2,158.0
2334,300c1cc988f39ff3595730f884a00067,26.93791813048869,2,497.0
2335,300e203d024e73d95492e5237484a25a,0.0,3,671.0
2336,300f2668690b5ad65a5791793c3d2deb,39.061277705345496,1,1548.0
2337,3012e15e9a253cd06c5a439f81afdf4a,5.701058877691953,1,521.0
2338,301533a6989c050475106e3b4d255bf2,23.344118191944847,3,3263.0
2339,3015cb876cab3e1d936aca7618fbe145,7.363243576567087,4,2137.0
2340,301b5fefe84817d2336ae1365c76ce25,35.94034599530002,1,2366.0
2341,301ccdc4c74f4881674530b82b908fca,36.582522857246936,1,348.0
2342,301d446ad6b5ff3fa6bf8c8109232ec4,6.505529490616621,1,855.0
2343,30230c2a8795a66b3f554f497c7f188b,0.0,1,664.0
2344,302548235faf7bc92835deb85b56e4bc,29.924592768305025,1,630.0
2345,3030136a25575e06f366f58adfd7bd82,14.479524364697767,3,3917.0
2346,303204bef65c91366fc58034aed1b8af,25.567645319849277,1,794.0
2347,30332268d082954581091d59ae9b32c3,32.491141983168895,3,10765.0
2348,30394d386147faca0850a0190086090c,50.85316693356895,1,89.0
2349,303fcf6260dce2fa18822c8f2374948d,0.0,1,119.0
2350,3042882de4a3860ff990ab5ed9bdb73c,18.328763682468455,4,2585.0
2351,30439eb651b3b8fae65c7bff74049f1d,5.111674797107271,5,1550.0
2352,304ceb5d488fb4af688a2bc4fd331723,12.327173404192354,2,2085.0
2353,304eb198f48ad41c3be71f7cdb28e134,6.871426631869541,2,815.0
2354,305522cf75149a0f0436bcdffbe401ca,10.00668110090734,4,678.0
2355,306bd6bd389cdf2be9df6e48b33c9528,30.229429605713722,1,276.0
2356,306d6c942a75d220a0c178c58cd19bcc,3.8065486167811935,4,29866.2
2357,306dfcf1b5ae515ddd64cd079e3c6448,7.790861448655979,6,2484.0
2358,307985e64ce3b71d106eeacda0282478,9.023575710034159,4,3441.0
2359,3081d915b043900d63dc6813b0efe9e3,20.265031611263847,1,5796.0
2360,3082cb5c96b668cfcea4b245eef96d0d,21.409594585916896,1,6874.0
2361,308a4e51713add462ec022f4c9eefa19,19.990012559962473,1,511.84
2362,308acebd6ab53d9516a9dc78233edfb1,20.02455760202239,1,1001.0
2363,3099e09aa941911fed0d165aa335bd62,17.970843956331308,1,2543.06
2364,309feba98ecdc7da120a218540051f29,7.705779334500875,1,485.0
2365,30a3695b234f91a64f9bf8a396dcbb88,24.95453026002447,2,2645.0
2366,30a763ab6a7651445c1a62a68707f6fd,29.72840718491839,1,4235.0
2367,30b48a73b1b937acae868e62bac35437,22.85681186283596,1,258.0
2368,30b8525f30dd9fac427b196d32f4a4dc,13.780443786306309,3,3139.0
2369,30bf4074f2461a24d23f2a9fc5a20c41,5.764135605467575,1,2393.0
2370,30d2d2e86a82f5a9619d054572352ab6,3.1974682162929007,1,766.0
2371,30dc16e6fc6652c5f4091e39700cfb6b,2.4366021848292845,1,665.0
2372,30e0df0c3d9858d98924c2c9ec898038,4.275246465062789,2,6383.0
2373,30e478bee717ae6b703af0a511cf59d3,21.099534761811153,1,477.0
2374,30eaf95392839605d3f4978c264b1aee,18.48482178115731,2,1936.3700000000001
2375,30ed7880332a91b6046ae0d9b41f6dff,35.82554636830296,1,1647.0
2376,30f826d3b17fe2b4161e6821f0f45ca7,23.921897485774046,2,1682.0
2377,30f987b12491e709f5478791092f74c4,17.44348010620711,5,2972.0
2378,30fc5a601ec52c34a87b29e0e861ce16,15.942418801599501,2,1006.0
2379,3100523132bee2c934c75f71b017a425,0.0,1,58.0
2380,3101676b4d904e16573617dbed3eb4dc,16.116241085137563,2,2315.0
2381,310e24c094897e95442d11e9c214bf00,22.679639973325234,3,20788.0
2382,31121b02beb63905f23ccd4618f15184,3.028802236383047,1,1685.0
2383,31130e5c937c59d5b4f0de5e42297802,10.446005288231936,1,1448.46
2384,311beef505f4884a73126a6f4c213444,22.4889405737392,6,8052.0
2385,311f42241890ccc206f90810711d15d8,14.800373344246495,3,3300.0
2386,3122a0fd7aaa5e8bbe2027eb5eff5030,23.2620286830485,1,1188.9999999999998
2387,31250ba392bc1aca1da57516b5ac6f0b,32.1551595027707,1,671.0
2388,312a80865b9006a9490c677d09b38b5c,10.635561747305173,1,2323.55
2389,312e834a0d2382625de95911e00ca01d,32.1932637679272,1,412.0
2390,312f0c445ce7bf87256dacecdf5fef1c,29.73185143392532,1,5381.27
2391,31325e770d22b7a350e1e5464af14586,11.996933691069374,1,311.0
2392,3134ab7f679eb3bf841ca445d39db618,12.894330679169007,1,1302.0
2393,31373be8ee713312dab4bf9c41e0388a,20.259255933358336,1,1455.6100000000001
2394,313ff861a4a478cabd0ee371d8f233de,5.1546996317233935,2,1478.0
2395,3143756d892f2282215fc56640259e19,19.26936294180675,3,15027.0
2396,31476e4fe823421b6140d43d95783c69,7.318154937906564,1,242.0
2397,314af906d1dcd6966e83a6949c7d7a3f,32.34248045205008,3,1638.0
2398,31578038f938f0469b043d39e286b422,19.39438009530697,2,1032.0
2399,316514f3d556af83346e490254ce6e43,4.503879764504949,3,6485.0
2400,316a438f47f49deb51700bc2390f93ac,15.45530200330831,2,2696.0
2401,3174884543a2138b39c71006f96aed21,17.290291725284327,2,6999.0
2402,31778993b7b0f4f4106dc329e0f3119f,2.4682107675694733,1,742.0
2403,31798cdd638e8782f49722f58be52e4c,10.088837992122567,1,975.0
2404,318003ba9e397fc87447f2503d016180,15.447815814003988,3,1810.0
2405,3188a8d0fe4de1ef6e2e7542e9d911da,41.60663935709306,2,2055.45
2406,319c36ccd3da18e2cc3347dbd5019b6f,15.713935660864538,3,9412.0
2407,31a28ce63b0af8626ab2733a208e4e05,35.67364525216816,1,694.0
2408,31a8207aaed253694c6f5e4fa6bae92c,28.158503469777735,1,697.0
2409,31b56d8709d2033485cfc529eea8f4ac,18.39410131489339,1,6942.0
2410,31bc31c5e49e72ef9aabaa43f5f8087a,4.262140181554349,1,544.0
2411,31bf9beacef5b4609e450b57633bbaf8,20.3839560227291,1,11172.0
2412,31c2cd56aa51f9d2724d14a37171c6d2,9.351570511265622,6,4074.0
2413,31d0e4cf61bc84dda3c3bdfc33d05b1c,9.32826986040584,2,4148.0
2414,31d3db0a2fd3c1d8c5cf7de8683c5ab5,2.536306761605952,1,494.0
2415,31da63f33c5f05b14beebae612c581a7,6.662212037365071,2,1876.0
2416,31db4b88fec05f49b82b955bbb311035,8.224890651742781,1,1945.0
2417,31dfee8990cc5c6a638a9b41ca987034,12.446126653963427,4,1726.8899999999999
2418,31e2f4e679cbf6ad32eb53e4b19c2cb8,20.94862651224778,2,1907.0
2419,31ea933cb020a44162440aad8d2af5f2,23.79463965229271,5,10055.05
2420,31f614dee9bda34cf131a0f40089e94a,9.29050354818118,2,1644.25
2421,31f62a5109f01c0b62eebbbf9f286a2e,15.444838609208517,2,2715.0
2422,31f8e4c5c239380169768e8f7f0e67e4,30.078013604299258,1,3108.57
2423,31fb663bd05ebb3e20f9b3371a05ded8,18.69497640600268,3,3427.9
2424,32014091bb2a1ec39536810dab9df02a,33.275557567062464,3,1887.0
2425,3201984bfa980aef7360dcefac4c1dfc,7.3284790659720045,2,320.0
2426,3212d89cb8c0d5163262865417a5c7dc,9.534289050677621,1,9618.0
2427,3213b7eda823bb2e8156f226848f0a0c,16.43018653583992,5,14542.0
2428,3215ae8daad734737cf78303b96e9bd5,15.432598499000107,2,3626.54
2429,32165671c0b589a6dbe9e33708a8bd95,23.6435198200731,1,402.0
2430,3226818711c9c07b0f2121bcf8809eeb,14.204260851744884,2,3253.0
2431,322788d80fd00f8c7f704a0d2920a685,0.0,1,373.0
2432,322f05f0413a9ef26c59314bf8fa5f12,11.118127042710716,2,2014.0
2433,32302943daed31dfd2c8d3cc2666e441,28.059827767573076,1,4120.0
2434,3231a8f7ce856612a22df734f463e102,8.360325123754812,1,144.0
2435,323f558931ca947ed44fda679f85fe88,25.06726010562328,1,221.0
2436,3245025adf48056d567ed0067a52c303,16.464745278049513,1,1529.0
2437,32458f8c80ab005b44fcbafbed34d52c,10.723127629520496,1,564.01
2438,3254bb33ebb37b069b47ed0531b98bde,16.0246560345926,2,2940.0
2439,325c60b072095abd5d84a6e53cc755d0,24.56658053326734,3,5811.67
2440,325eea0c7caeac426712a950317d832e,31.375320054533972,1,2451.0
2441,325f211f35b376c79cfda527aff9f9f7,34.540514989901695,1,5421.71
2442,325fcf040a97c41ad78e9752673cb8f9,12.873159909854479,1,2394.0
2443,3262f9ae71af91f3c1548ae5e53b2ebb,22.6978761599145,1,5784.0
2444,326968b45f42a0d442aee3c25ae0addf,18.204566104528,6,3168.0
2445,326ad6341073ea7ce9215b5913d0034b,6.779495683558504,1,550.0
2446,32721e07f903da49f60654b436b97dcc,7.792574552133685,1,7824.0
2447,3273c3660f1c5850a04d9b05c00299ff,29.865361972253307,1,959.0
2448,327533d24abb402786de1711d99cfbfd,19.295111752915254,2,3602.0
2449,328702ee44518f3d24af6bd64422e6e7,25.911710413758946,1,1280.0
2450,328ac603ab1465a366adfd7d09480c12,21.178585487468837,1,8723.0
2451,32906d42b596e959dc30f4b833702fed,29.758618454204985,2,1781.0
2452,3294278a102cd25b6f9f960bdf1b3f04,23.793504981239487,1,289.0
2453,3297c87eabcef8b5a954719d54cd4bb9,18.788459832763273,4,12700.6
2454,329c94df7025f8a539206b70039c07b7,6.708174483220164,1,7013.0
2455,329e197e9a8a856a7218dc4f830451ee,0.0,1,9.0
2456,32a20a5d35b0a5f8a8b822ecb46e527c,21.140588304588608,10,21219.32
2457,32a393caf129d67170f222f94247a472,15.587117096434506,2,1880.0
2458,32a49ea6d69350dd8ec757edc4dd14bb,28.896451554763946,1,656.0
2459,32a7d4a4a7894b4ab32e7c461459f824,12.086360123089575,4,2025.0
2460,32b0ed6e708fc4904072f07419bad6c9,23.174155684708317,2,688.0
2461,32b2109fb6d5122582cec80377a61b0a,21.964885164344192,1,632.0
2462,32c252cc22e92ddd3dc6920564433ff3,37.10056652030864,2,495.0
2463,32c2621414b6f7c113f28de0ddc9bbef,0.0,1,215.0
2464,32cd30f6e0bbae6ec1468ae1ecf7043c,2.3642575509955037,2,831.0
2465,32dcec1ae79938481fa00023157009a7,7.155115923487378,2,458.0
2466,32e3351a777955f25610048e1f59901a,25.43666540307887,2,3961.0
2467,32e94e58fea9d636ed4ae5e575bce98b,2.449196663494374,2,345.0
2468,32eea50ff51f84549716c3fffc43a9e5,13.700387407958539,1,326.0
2469,32f549b0764c8debbe04913d0091fe93,28.239396735923624,4,2844.88
2470,330789b61a956b3fdc2cf4aef4402498,12.338690179367456,1,4378.7
2471,330c549665a73793bc23f43705c30487,20.037739303177013,2,677.0
2472,330e734c5e9cd8a6a8651b9daa91a0c9,0.0,1,180.0
2473,33133d182263f9a46e595df8c20d619a,40.21350145430734,1,785.0
2474,33137974f8f1ec751c336d1f53c17614,0.7763462173769409,1,571.0
2475,33145c466e8113b83bc2d4685669326c,27.160090551360543,1,949.0
2476,3314fe0f6735b22fcb0b8340281ea1a5,20.977611024422746,1,1759.98
2477,3316c7c39d3b7e4ab9a67748e42b0463,17.22813776942348,2,2601.0
2478,331aacb13eb6353ac1034fecbaab882d,15.008660020303683,5,3564.0
2479,332651afebfe45c266c7b19d67c3e69e,9.799952875556706,1,2107.0
2480,3331ef38e4d73fd011c481a95036f83c,32.980799534534164,1,1096.0
2481,33327643651ac2c03476b74c65013ddf,12.398158580087392,1,2520.0
2482,3335291ab901679211794c4a95b5de93,28.466275406804314,2,1879.0
2483,3346b8c4e95478180268a84f4fb26417,18.486483668239245,2,3873.0
2484,334a75b20ddf895d1d0ec95ea775a1d6,37.888705133436645,2,3605.0
2485,334d4f110f8fb0274dde0337b3004c63,31.438200734844173,4,3852.0
2486,334df3ab05c023e444cf70999ea9e2f3,16.360658056045946,3,1178.0
2487,3357ecab4f33173e2efac225fd3797e2,0.0,2,378.0
2488,335d1c260cd829bdcffbc256a66781c9,9.317990351450494,1,2359.0
2489,335f856559211440e5b4c568e7c74ce8,5.678763622289224,3,911.0
2490,3360d36624a8bb802c847943888fb508,31.417203287785977,1,524.0
2491,3365f03d9f4bf56ae4443fa69175c1a4,8.684265997288355,5,5314.0
2492,33669007941ca2e3ce17400948f5ad5a,34.565291490660826,3,9173.87
2493,3369bf0ecb99cf7a48119b6db674c3ef,0.0,1,125.0
2494,336a955a76b31a2bb316825cf8fc0b3a,20.472050797363014,1,3136.0
